101.8750 26.87500 162.5 1.033941
105.6250 26.87500 162.5 1.010580
106.8750 26.87500 162.5 1.014280
123.1250 26.87500 162.5 1.033324
124.3750 26.87500 162.5 1.030795
125.6250 26.87500 162.5 1.028942
126.8750 26.87500 162.5 1.028265
128.1250 26.87500 162.5 1.039897
129.3750 26.87500 162.5 1.052141
100.6250 25.62500 162.5 1.057279
101.8750 25.62500 162.5 1.039652
105.6250 25.62500 162.5 1.010727
106.8750 25.62500 162.5 1.014700
123.1250 25.62500 162.5 1.028762
124.3750 25.62500 162.5 1.030399
125.6250 25.62500 162.5 1.032049
126.8750 25.62500 162.5 1.039847
128.1250 25.62500 162.5 1.052874
129.3750 25.62500 162.5 1.064708
98.12500 24.37500 162.5 1.064687
99.37500 24.37500 162.5 1.062537
100.6250 24.37500 162.5 1.056624
101.8750 24.37500 162.5 1.042454
103.1250 24.37500 162.5 1.024498
104.3750 24.37500 162.5 1.015159
113.1250 24.37500 162.5 1.038215
114.3750 24.37500 162.5 1.039216
115.6250 24.37500 162.5 1.042650
116.8750 24.37500 162.5 1.046388
118.1250 24.37500 162.5 1.046452
119.3750 24.37500 162.5 1.044230
120.6250 24.37500 162.5 1.032017
121.8750 24.37500 162.5 1.030182
123.1250 24.37500 162.5 1.022477
124.3750 24.37500 162.5 1.036635
125.6250 24.37500 162.5 1.047320
126.8750 24.37500 162.5 1.058266
128.1250 24.37500 162.5 1.065558
129.3750 24.37500 162.5 1.073443
130.6250 24.37500 162.5 1.077921
131.8750 24.37500 162.5 1.077776
133.1250 24.37500 162.5 1.073218
134.3750 24.37500 162.5 1.071494
98.12500 23.12500 162.5 1.050397
99.37500 23.12500 162.5 1.043080
100.6250 23.12500 162.5 1.035373
101.8750 23.12500 162.5 1.032926
103.1250 23.12500 162.5 1.023048
104.3750 23.12500 162.5 1.015782
113.1250 23.12500 162.5 1.036824
114.3750 23.12500 162.5 1.038183
115.6250 23.12500 162.5 1.042947
116.8750 23.12500 162.5 1.046247
118.1250 23.12500 162.5 1.046204
119.3750 23.12500 162.5 1.049865
120.6250 23.12500 162.5 1.041044
121.8750 23.12500 162.5 1.035992
123.1250 23.12500 162.5 1.038633
124.3750 23.12500 162.5 1.051065
125.6250 23.12500 162.5 1.064619
126.8750 23.12500 162.5 1.070778
128.1250 23.12500 162.5 1.074097
129.3750 23.12500 162.5 1.079060
130.6250 23.12500 162.5 1.082832
131.8750 23.12500 162.5 1.083769
133.1250 23.12500 162.5 1.080365
134.3750 23.12500 162.5 1.076274
100.6250 21.87500 162.5 1.018230
101.8750 21.87500 162.5 1.017645
113.1250 21.87500 162.5 1.040373
114.3750 21.87500 162.5 1.043363
120.6250 21.87500 162.5 1.048109
121.8750 21.87500 162.5 1.048579
123.1250 21.87500 162.5 1.056427
124.3750 21.87500 162.5 1.069928
125.6250 21.87500 162.5 1.074950
126.8750 21.87500 162.5 1.074098
128.1250 21.87500 162.5 1.076344
129.3750 21.87500 162.5 1.081395
130.6250 21.87500 162.5 1.085273
131.8750 21.87500 162.5 1.087667
133.1250 21.87500 162.5 1.086956
134.3750 21.87500 162.5 1.083469
135.6250 21.87500 162.5 1.081435
136.8750 21.87500 162.5 1.084070
143.1250 21.87500 162.5 1.059942
144.3750 21.87500 162.5 1.057050
100.6250 20.62500 162.5 1.009911
101.8750 20.62500 162.5 1.009669
113.1250 20.62500 162.5 1.043248
114.3750 20.62500 162.5 1.046882
120.6250 20.62500 162.5 1.048944
121.8750 20.62500 162.5 1.048769
123.1250 20.62500 162.5 1.060171
124.3750 20.62500 162.5 1.069385
125.6250 20.62500 162.5 1.075928
126.8750 20.62500 162.5 1.070133
128.1250 20.62500 162.5 1.071020
129.3750 20.62500 162.5 1.077451
130.6250 20.62500 162.5 1.082115
131.8750 20.62500 162.5 1.088190
133.1250 20.62500 162.5 1.091912
134.3750 20.62500 162.5 1.092416
135.6250 20.62500 162.5 1.089076
136.8750 20.62500 162.5 1.089643
143.1250 20.62500 162.5 1.069637
144.3750 20.62500 162.5 1.064882
120.6250 19.37500 162.5 1.039960
121.8750 19.37500 162.5 1.043441
123.1250 19.37500 162.5 1.054187
124.3750 19.37500 162.5 1.060519
125.6250 19.37500 162.5 1.065847
126.8750 19.37500 162.5 1.064021
128.1250 19.37500 162.5 1.066787
129.3750 19.37500 162.5 1.070083
130.6250 19.37500 162.5 1.073363
131.8750 19.37500 162.5 1.082201
133.1250 19.37500 162.5 1.091070
134.3750 19.37500 162.5 1.093735
135.6250 19.37500 162.5 1.093961
136.8750 19.37500 162.5 1.093814
138.1250 19.37500 162.5 1.094397
139.3750 19.37500 162.5 1.093898
145.6250 19.37500 162.5 1.060123
146.8750 19.37500 162.5 1.038858
148.1250 19.37500 162.5 1.040267
149.3750 19.37500 162.5 1.036521
120.6250 18.12500 162.5 1.046184
121.8750 18.12500 162.5 1.051497
123.1250 18.12500 162.5 1.053784
124.3750 18.12500 162.5 1.056438
125.6250 18.12500 162.5 1.057906
126.8750 18.12500 162.5 1.058504
128.1250 18.12500 162.5 1.063928
129.3750 18.12500 162.5 1.064906
130.6250 18.12500 162.5 1.067295
131.8750 18.12500 162.5 1.076297
133.1250 18.12500 162.5 1.084677
134.3750 18.12500 162.5 1.089730
135.6250 18.12500 162.5 1.094142
136.8750 18.12500 162.5 1.093380
138.1250 18.12500 162.5 1.094781
139.3750 18.12500 162.5 1.094024
145.6250 18.12500 162.5 1.061377
146.8750 18.12500 162.5 1.045447
148.1250 18.12500 162.5 1.048286
149.3750 18.12500 162.5 1.034737
120.6250 16.87500 162.5 1.056674
121.8750 16.87500 162.5 1.057860
123.1250 16.87500 162.5 1.056082
124.3750 16.87500 162.5 1.053946
125.6250 16.87500 162.5 1.054712
126.8750 16.87500 162.5 1.056875
128.1250 16.87500 162.5 1.062472
129.3750 16.87500 162.5 1.063056
130.6250 16.87500 162.5 1.065388
131.8750 16.87500 162.5 1.072564
133.1250 16.87500 162.5 1.077374
134.3750 16.87500 162.5 1.083610
135.6250 16.87500 162.5 1.090962
136.8750 16.87500 162.5 1.091922
145.6250 16.87500 162.5 1.054045
146.8750 16.87500 162.5 1.041588
120.6250 15.62500 162.5 1.063023
121.8750 15.62500 162.5 1.065321
123.1250 15.62500 162.5 1.059065
124.3750 15.62500 162.5 1.055913
125.6250 15.62500 162.5 1.054472
126.8750 15.62500 162.5 1.056745
128.1250 15.62500 162.5 1.061614
129.3750 15.62500 162.5 1.064497
130.6250 15.62500 162.5 1.068899
131.8750 15.62500 162.5 1.073403
133.1250 15.62500 162.5 1.072152
134.3750 15.62500 162.5 1.077476
135.6250 15.62500 162.5 1.085753
136.8750 15.62500 162.5 1.088748
145.6250 15.62500 162.5 1.043373
146.8750 15.62500 162.5 1.033450
120.6250 14.37500 162.5 1.071830
121.8750 14.37500 162.5 1.064774
125.6250 14.37500 162.5 1.055929
126.8750 14.37500 162.5 1.054715
128.1250 14.37500 162.5 1.059418
129.3750 14.37500 162.5 1.062997
130.6250 14.37500 162.5 1.070548
131.8750 14.37500 162.5 1.072673
133.1250 14.37500 162.5 1.068398
134.3750 14.37500 162.5 1.071205
135.6250 14.37500 162.5 1.080930
136.8750 14.37500 162.5 1.085676
140.6250 14.37500 162.5 1.079542
141.8750 14.37500 162.5 1.069862
143.1250 14.37500 162.5 1.046911
144.3750 14.37500 162.5 1.028421
145.6250 14.37500 162.5 1.023547
146.8750 14.37500 162.5 1.027049
268.1250 14.37500 162.5 1.032152
269.3750 14.37500 162.5 1.044356
270.6250 14.37500 162.5 1.047505
271.8750 14.37500 162.5 1.047590
275.6250 14.37500 162.5 1.042375
276.8750 14.37500 162.5 1.038247
120.6250 13.12500 162.5 1.070977
121.8750 13.12500 162.5 1.061671
125.6250 13.12500 162.5 1.054935
126.8750 13.12500 162.5 1.054025
128.1250 13.12500 162.5 1.056912
129.3750 13.12500 162.5 1.061748
130.6250 13.12500 162.5 1.070431
131.8750 13.12500 162.5 1.070116
133.1250 13.12500 162.5 1.065434
134.3750 13.12500 162.5 1.068778
135.6250 13.12500 162.5 1.079879
136.8750 13.12500 162.5 1.086005
140.6250 13.12500 162.5 1.074385
141.8750 13.12500 162.5 1.062681
143.1250 13.12500 162.5 1.039743
144.3750 13.12500 162.5 1.022030
145.6250 13.12500 162.5 1.011214
146.8750 13.12500 162.5 1.021762
268.1250 13.12500 162.5 1.046244
269.3750 13.12500 162.5 1.049217
270.6250 13.12500 162.5 1.046768
271.8750 13.12500 162.5 1.050876
275.6250 13.12500 162.5 1.042142
276.8750 13.12500 162.5 1.038612
125.6250 11.87500 162.5 1.055655
126.8750 11.87500 162.5 1.055745
128.1250 11.87500 162.5 1.059634
129.3750 11.87500 162.5 1.064347
130.6250 11.87500 162.5 1.068767
131.8750 11.87500 162.5 1.065811
133.1250 11.87500 162.5 1.065151
134.3750 11.87500 162.5 1.070471
135.6250 11.87500 162.5 1.083393
136.8750 11.87500 162.5 1.086441
138.1250 11.87500 162.5 1.083856
139.3750 11.87500 162.5 1.074453
140.6250 11.87500 162.5 1.067837
141.8750 11.87500 162.5 1.058596
273.1250 11.87500 162.5 1.056366
274.3750 11.87500 162.5 1.042798
278.1250 11.87500 162.5 1.033958
279.3750 11.87500 162.5 1.035804
125.6250 10.62500 162.5 1.062430
126.8750 10.62500 162.5 1.057806
128.1250 10.62500 162.5 1.063302
129.3750 10.62500 162.5 1.067821
130.6250 10.62500 162.5 1.070593
131.8750 10.62500 162.5 1.066520
133.1250 10.62500 162.5 1.067322
134.3750 10.62500 162.5 1.073451
135.6250 10.62500 162.5 1.083492
136.8750 10.62500 162.5 1.084774
138.1250 10.62500 162.5 1.083607
139.3750 10.62500 162.5 1.077078
140.6250 10.62500 162.5 1.068543
141.8750 10.62500 162.5 1.060802
273.1250 10.62500 162.5 1.050637
274.3750 10.62500 162.5 1.042557
278.1250 10.62500 162.5 1.034365
279.3750 10.62500 162.5 1.036700
125.6250 9.375000 162.5 1.068906
126.8750 9.375000 162.5 1.059762
130.6250 9.375000 162.5 1.070883
131.8750 9.375000 162.5 1.071286
133.1250 9.375000 162.5 1.072854
134.3750 9.375000 162.5 1.076529
275.6250 9.375000 162.5 1.043832
276.8750 9.375000 162.5 1.044298
125.6250 8.125000 162.5 1.069652
126.8750 8.125000 162.5 1.060478
130.6250 8.125000 162.5 1.070990
131.8750 8.125000 162.5 1.074358
133.1250 8.125000 162.5 1.079160
134.3750 8.125000 162.5 1.081187
275.6250 8.125000 162.5 1.055009
276.8750 8.125000 162.5 1.050622
123.1250 6.875000 162.5 1.058496
124.3750 6.875000 162.5 1.063346
125.6250 6.875000 162.5 1.057270
126.8750 6.875000 162.5 1.038961
135.6250 6.875000 162.5 1.084001
136.8750 6.875000 162.5 1.080885
123.1250 5.625000 162.5 1.052632
124.3750 5.625000 162.5 1.053401
125.6250 5.625000 162.5 1.044136
126.8750 5.625000 162.5 1.032170
135.6250 5.625000 162.5 1.081002
136.8750 5.625000 162.5 1.078699
95.62500 4.375000 162.5 1.052111
96.87500 4.375000 162.5 1.053629
125.6250 4.375000 162.5 1.043163
126.8750 4.375000 162.5 1.039330
128.1250 4.375000 162.5 1.046151
129.3750 4.375000 162.5 1.054704
130.6250 4.375000 162.5 1.065346
131.8750 4.375000 162.5 1.071003
135.6250 4.375000 162.5 1.072855
136.8750 4.375000 162.5 1.069866
95.62500 3.125000 162.5 1.047387
96.87500 3.125000 162.5 1.058264
125.6250 3.125000 162.5 1.052097
126.8750 3.125000 162.5 1.062936
128.1250 3.125000 162.5 1.046077
129.3750 3.125000 162.5 1.056200
130.6250 3.125000 162.5 1.066618
131.8750 3.125000 162.5 1.073048
135.6250 3.125000 162.5 1.068393
136.8750 3.125000 162.5 1.065733
98.12500 1.875000 162.5 1.055701
99.37500 1.875000 162.5 1.068944
120.6250 1.875000 162.5 1.045782
121.8750 1.875000 162.5 1.040619
125.6250 1.875000 162.5 1.063171
126.8750 1.875000 162.5 1.085543
98.12500 0.6250000 162.5 1.051292
99.37500 0.6250000 162.5 1.060886
120.6250 0.6250000 162.5 1.043717
121.8750 0.6250000 162.5 1.046274
125.6250 0.6250000 162.5 1.062723
126.8750 0.6250000 162.5 1.069818
120.6250 -0.6250000 162.5 1.049946
121.8750 -0.6250000 162.5 1.051554
125.6250 -0.6250000 162.5 1.052838
126.8750 -0.6250000 162.5 1.050726
128.1250 -0.6250000 162.5 1.052906
129.3750 -0.6250000 162.5 1.052441
135.6250 -0.6250000 162.5 1.054322
136.8750 -0.6250000 162.5 1.052601
120.6250 -1.875000 162.5 1.054423
121.8750 -1.875000 162.5 1.055064
125.6250 -1.875000 162.5 1.050759
126.8750 -1.875000 162.5 1.045430
128.1250 -1.875000 162.5 1.038221
129.3750 -1.875000 162.5 1.036039
135.6250 -1.875000 162.5 1.049965
136.8750 -1.875000 162.5 1.050005
100.6250 -3.125000 162.5 1.050674
101.8750 -3.125000 162.5 1.051124
125.6250 -3.125000 162.5 1.044313
126.8750 -3.125000 162.5 1.033510
128.1250 -3.125000 162.5 1.021970
129.3750 -3.125000 162.5 1.019274
153.1250 -3.125000 162.5 1.045924
154.3750 -3.125000 162.5 1.060765
100.6250 -4.375000 162.5 1.041940
101.8750 -4.375000 162.5 1.050735
125.6250 -4.375000 162.5 1.041789
126.8750 -4.375000 162.5 1.029749
128.1250 -4.375000 162.5 1.019211
129.3750 -4.375000 162.5 1.021305
153.1250 -4.375000 162.5 1.028789
154.3750 -4.375000 162.5 1.061767
128.1250 -5.625000 162.5 1.022922
129.3750 -5.625000 162.5 1.023621
148.1250 -5.625000 162.5 1.038153
149.3750 -5.625000 162.5 1.042202
150.6250 -5.625000 162.5 1.046503
151.8750 -5.625000 162.5 1.050407
128.1250 -6.875000 162.5 1.025880
129.3750 -6.875000 162.5 1.025900
148.1250 -6.875000 162.5 1.023572
149.3750 -6.875000 162.5 1.031963
150.6250 -6.875000 162.5 1.040461
151.8750 -6.875000 162.5 1.040012
165.6250 -10.62500 162.5 1.015915
166.8750 -10.62500 162.5 1.027943
165.6250 -11.87500 162.5 1.008812
166.8750 -11.87500 162.5 1.040055
168.1250 -13.12500 162.5 1.035415
169.3750 -13.12500 162.5 1.045059
178.1250 -13.12500 162.5 1.036656
179.3750 -13.12500 162.5 1.036303
183.1250 -13.12500 162.5 1.039699
184.3750 -13.12500 162.5 1.048910
168.1250 -14.37500 162.5 1.039062
169.3750 -14.37500 162.5 1.044275
178.1250 -14.37500 162.5 1.034098
179.3750 -14.37500 162.5 1.034846
183.1250 -14.37500 162.5 1.024153
184.3750 -14.37500 162.5 1.034510
168.1250 -15.62500 162.5 1.048038
169.3750 -15.62500 162.5 1.051185
175.6250 -15.62500 162.5 1.035362
176.8750 -15.62500 162.5 1.034796
178.1250 -15.62500 162.5 1.038845
179.3750 -15.62500 162.5 1.033224
180.6250 -15.62500 162.5 1.032221
181.8750 -15.62500 162.5 1.018941
183.1250 -15.62500 162.5 1.001853
184.3750 -15.62500 162.5 1.004491
185.6250 -15.62500 162.5 1.019629
186.8750 -15.62500 162.5 1.029508
188.1250 -15.62500 162.5 1.038307
189.3750 -15.62500 162.5 1.041954
168.1250 -16.87500 162.5 1.041347
169.3750 -16.87500 162.5 1.049683
175.6250 -16.87500 162.5 1.029434
176.8750 -16.87500 162.5 1.030729
178.1250 -16.87500 162.5 1.032849
179.3750 -16.87500 162.5 1.028244
180.6250 -16.87500 162.5 1.026831
181.8750 -16.87500 162.5 1.017858
183.1250 -16.87500 162.5 1.009910
184.3750 -16.87500 162.5 1.004582
185.6250 -16.87500 162.5 1.012739
186.8750 -16.87500 162.5 1.020110
188.1250 -16.87500 162.5 1.023026
189.3750 -16.87500 162.5 1.029727
168.1250 -18.12500 162.5 1.039572
169.3750 -18.12500 162.5 1.042596
170.6250 -18.12500 162.5 1.050534
171.8750 -18.12500 162.5 1.049822
173.1250 -18.12500 162.5 1.037095
174.3750 -18.12500 162.5 1.023955
178.1250 -18.12500 162.5 1.014730
179.3750 -18.12500 162.5 1.014978
180.6250 -18.12500 162.5 1.014883
181.8750 -18.12500 162.5 1.014372
183.1250 -18.12500 162.5 1.015403
184.3750 -18.12500 162.5 1.010065
185.6250 -18.12500 162.5 1.005696
186.8750 -18.12500 162.5 1.005832
168.1250 -19.37500 162.5 1.038734
169.3750 -19.37500 162.5 1.044181
170.6250 -19.37500 162.5 1.049123
171.8750 -19.37500 162.5 1.051740
173.1250 -19.37500 162.5 1.038212
174.3750 -19.37500 162.5 1.022688
178.1250 -19.37500 162.5 1.013016
179.3750 -19.37500 162.5 1.010747
180.6250 -19.37500 162.5 1.012915
181.8750 -19.37500 162.5 1.017573
183.1250 -19.37500 162.5 1.022590
184.3750 -19.37500 162.5 1.011413
185.6250 -19.37500 162.5 1.006000
186.8750 -19.37500 162.5 0.9999627
170.6250 -20.62500 162.5 1.051284
171.8750 -20.62500 162.5 1.056025
173.1250 -20.62500 162.5 1.041938
174.3750 -20.62500 162.5 1.032258
178.1250 -20.62500 162.5 1.015050
179.3750 -20.62500 162.5 1.010475
180.6250 -20.62500 162.5 1.014442
181.8750 -20.62500 162.5 1.024868
183.1250 -20.62500 162.5 1.026699
184.3750 -20.62500 162.5 1.017944
185.6250 -20.62500 162.5 1.003826
186.8750 -20.62500 162.5 1.000267
170.6250 -21.87500 162.5 1.038835
171.8750 -21.87500 162.5 1.041358
173.1250 -21.87500 162.5 1.030191
174.3750 -21.87500 162.5 1.027761
178.1250 -21.87500 162.5 1.018776
179.3750 -21.87500 162.5 1.013713
180.6250 -21.87500 162.5 1.012089
181.8750 -21.87500 162.5 1.020328
183.1250 -21.87500 162.5 1.026093
184.3750 -21.87500 162.5 1.036085
185.6250 -21.87500 162.5 1.019239
186.8750 -21.87500 162.5 1.013365
183.1250 -25.62500 162.5 0.9912198
184.3750 -25.62500 162.5 1.010805
183.1250 -26.87500 162.5 1.022611
184.3750 -26.87500 162.5 1.024185
45.00000 87.50000 190.0 1.064289
135.0000 87.50000 190.0 1.079220
225.0000 87.50000 190.0 1.070143
315.0000 87.50000 190.0 1.060765
15.00000 82.50000 190.0 1.017233
45.00000 82.50000 190.0 1.022313
135.0000 82.50000 190.0 1.049253
195.0000 82.50000 190.0 1.057843
225.0000 82.50000 190.0 1.052226
315.0000 82.50000 190.0 1.025164
345.0000 82.50000 190.0 1.010312
90.00000 77.50000 190.0 1.038024
110.0000 77.50000 190.0 1.025527
190.0000 77.50000 190.0 1.037556
230.0000 77.50000 190.0 1.024355
290.0000 77.50000 190.0 1.012141
330.0000 77.50000 190.0 0.9913210
112.5000 72.50000 190.0 1.018074
187.5000 72.50000 190.0 1.024409
232.5000 72.50000 190.0 1.012792
292.5000 72.50000 190.0 1.008375
322.5000 72.50000 190.0 1.004132
337.5000 72.50000 190.0 1.008299
25.00000 67.50000 190.0 1.024395
45.00000 67.50000 190.0 1.010492
65.00000 67.50000 190.0 1.031988
95.00000 67.50000 190.0 1.018375
105.0000 67.50000 190.0 1.015594
115.0000 67.50000 190.0 1.010162
185.0000 67.50000 190.0 1.034546
195.0000 67.50000 190.0 1.028036
205.0000 67.50000 190.0 1.014336
235.0000 67.50000 190.0 1.013114
295.0000 67.50000 190.0 0.9990281
305.0000 67.50000 190.0 1.003856
315.0000 67.50000 190.0 1.015942
325.0000 67.50000 190.0 1.024775
335.0000 67.50000 190.0 1.032667
5.000000 62.50000 190.0 1.006814
15.00000 62.50000 190.0 1.016776
25.00000 62.50000 190.0 1.023331
65.00000 62.50000 190.0 1.023441
95.00000 62.50000 190.0 1.022025
175.0000 62.50000 190.0 1.039506
185.0000 62.50000 190.0 1.038314
285.0000 62.50000 190.0 0.9852056
295.0000 62.50000 190.0 0.9935082
305.0000 62.50000 190.0 1.009769
315.0000 62.50000 190.0 1.029348
325.0000 62.50000 190.0 1.031801
335.0000 62.50000 190.0 1.032982
345.0000 62.50000 190.0 1.026313
355.0000 62.50000 190.0 1.009440
22.50000 57.50000 190.0 1.013483
42.50000 57.50000 190.0 1.001004
47.50000 57.50000 190.0 1.002470
52.50000 57.50000 190.0 1.011189
62.50000 57.50000 190.0 1.016330
87.50000 57.50000 190.0 1.033559
92.50000 57.50000 190.0 1.031263
97.50000 57.50000 190.0 1.026011
102.5000 57.50000 190.0 1.017800
107.5000 57.50000 190.0 1.012099
132.5000 57.50000 190.0 1.013519
137.5000 57.50000 190.0 1.017429
142.5000 57.50000 190.0 1.020505
167.5000 57.50000 190.0 1.021855
172.5000 57.50000 190.0 1.020358
177.5000 57.50000 190.0 1.031203
182.5000 57.50000 190.0 1.035905
187.5000 57.50000 190.0 1.021423
192.5000 57.50000 190.0 1.003744
212.5000 57.50000 190.0 1.015494
217.5000 57.50000 190.0 1.025780
222.5000 57.50000 190.0 1.038326
227.5000 57.50000 190.0 1.044590
232.5000 57.50000 190.0 1.027786
237.5000 57.50000 190.0 1.010376
242.5000 57.50000 190.0 1.002337
247.5000 57.50000 190.0 1.004325
252.5000 57.50000 190.0 1.012503
257.5000 57.50000 190.0 1.011889
262.5000 57.50000 190.0 1.004947
267.5000 57.50000 190.0 1.004721
272.5000 57.50000 190.0 1.001332
277.5000 57.50000 190.0 0.9977445
282.5000 57.50000 190.0 0.9962313
287.5000 57.50000 190.0 0.9968844
292.5000 57.50000 190.0 1.008424
297.5000 57.50000 190.0 1.010534
302.5000 57.50000 190.0 1.020567
307.5000 57.50000 190.0 1.017808
312.5000 57.50000 190.0 1.017790
317.5000 57.50000 190.0 1.020684
322.5000 57.50000 190.0 1.023621
327.5000 57.50000 190.0 1.024465
332.5000 57.50000 190.0 1.022375
337.5000 57.50000 190.0 1.017102
342.5000 57.50000 190.0 1.006527
347.5000 57.50000 190.0 0.9997655
352.5000 57.50000 190.0 0.9945986
22.50000 52.50000 190.0 1.021694
47.50000 52.50000 190.0 1.006139
52.50000 52.50000 190.0 1.013795
57.50000 52.50000 190.0 1.020475
62.50000 52.50000 190.0 1.010287
87.50000 52.50000 190.0 1.033657
92.50000 52.50000 190.0 1.044445
97.50000 52.50000 190.0 1.047242
102.5000 52.50000 190.0 1.038419
107.5000 52.50000 190.0 1.016542
137.5000 52.50000 190.0 1.018391
167.5000 52.50000 190.0 1.007607
172.5000 52.50000 190.0 0.9904620
207.5000 52.50000 190.0 1.012445
212.5000 52.50000 190.0 1.020094
217.5000 52.50000 190.0 1.029866
222.5000 52.50000 190.0 1.036892
227.5000 52.50000 190.0 1.041313
242.5000 52.50000 190.0 1.006107
252.5000 52.50000 190.0 1.014285
267.5000 52.50000 190.0 1.009631
272.5000 52.50000 190.0 1.007984
277.5000 52.50000 190.0 1.003804
282.5000 52.50000 190.0 1.004031
287.5000 52.50000 190.0 1.009392
292.5000 52.50000 190.0 1.019668
297.5000 52.50000 190.0 1.025840
302.5000 52.50000 190.0 1.036140
307.5000 52.50000 190.0 1.023125
312.5000 52.50000 190.0 1.016305
317.5000 52.50000 190.0 1.017632
322.5000 52.50000 190.0 1.023115
327.5000 52.50000 190.0 1.030188
332.5000 52.50000 190.0 1.025875
337.5000 52.50000 190.0 1.011018
342.5000 52.50000 190.0 0.9985971
347.5000 52.50000 190.0 0.9918007
352.5000 52.50000 190.0 0.9995796
357.5000 52.50000 190.0 0.9999298
47.50000 47.50000 190.0 1.015891
52.50000 47.50000 190.0 1.024035
57.50000 47.50000 190.0 1.030840
62.50000 47.50000 190.0 1.018620
67.50000 47.50000 190.0 1.023509
82.50000 47.50000 190.0 1.006365
87.50000 47.50000 190.0 1.022917
92.50000 47.50000 190.0 1.043251
167.5000 47.50000 190.0 1.018599
172.5000 47.50000 190.0 1.011634
177.5000 47.50000 190.0 1.019983
182.5000 47.50000 190.0 1.028329
187.5000 47.50000 190.0 1.029598
202.5000 47.50000 190.0 0.9959039
207.5000 47.50000 190.0 0.9983058
212.5000 47.50000 190.0 1.010840
217.5000 47.50000 190.0 1.020215
222.5000 47.50000 190.0 1.021896
227.5000 47.50000 190.0 1.021991
