144.3750 48.12500 62.5 4267.811
145.6250 48.12500 62.5 4268.574
146.8750 48.12500 62.5 4299.220
150.6250 48.12500 62.5 4436.071
151.8750 48.12500 62.5 4461.581
153.1250 48.12500 62.5 4467.242
154.3750 48.12500 62.5 4493.834
238.1250 48.12500 62.5 4254.317
239.3750 48.12500 62.5 4229.807
3.125000 46.87500 62.5 4497.490
4.375000 46.87500 62.5 4471.433
5.625000 46.87500 62.5 4402.034
6.875000 46.87500 62.5 4328.664
8.125000 46.87500 62.5 4309.571
9.375000 46.87500 62.5 4281.027
10.62500 46.87500 62.5 4249.673
11.87500 46.87500 62.5 4307.342
13.12500 46.87500 62.5 4352.797
14.37500 46.87500 62.5 4343.430
15.62500 46.87500 62.5 4266.736
16.87500 46.87500 62.5 4191.646
18.12500 46.87500 62.5 4150.034
19.37500 46.87500 62.5 4145.893
118.1250 46.87500 62.5 4340.252
119.3750 46.87500 62.5 4391.959
120.6250 46.87500 62.5 4451.028
121.8750 46.87500 62.5 4478.550
128.1250 46.87500 62.5 4356.667
129.3750 46.87500 62.5 4337.928
130.6250 46.87500 62.5 4321.555
131.8750 46.87500 62.5 4288.038
133.1250 46.87500 62.5 4237.807
134.3750 46.87500 62.5 4216.527
135.6250 46.87500 62.5 4214.071
136.8750 46.87500 62.5 4228.080
138.1250 46.87500 62.5 4247.897
139.3750 46.87500 62.5 4261.062
140.6250 46.87500 62.5 4284.541
141.8750 46.87500 62.5 4306.053
143.1250 46.87500 62.5 4283.468
144.3750 46.87500 62.5 4272.909
145.6250 46.87500 62.5 4287.088
146.8750 46.87500 62.5 4328.531
148.1250 46.87500 62.5 4376.170
149.3750 46.87500 62.5 4430.158
153.1250 46.87500 62.5 4481.938
154.3750 46.87500 62.5 4471.039
235.6250 46.87500 62.5 4248.186
236.8750 46.87500 62.5 4211.430
238.1250 46.87500 62.5 4212.567
239.3750 46.87500 62.5 4201.934
240.6250 46.87500 62.5 4227.397
241.8750 46.87500 62.5 4292.183
243.1250 46.87500 62.5 4371.525
244.3750 46.87500 62.5 4445.139
3.125000 45.62500 62.5 4454.936
4.375000 45.62500 62.5 4439.310
5.625000 45.62500 62.5 4342.511
6.875000 45.62500 62.5 4244.510
8.125000 45.62500 62.5 4239.500
9.375000 45.62500 62.5 4240.211
10.62500 45.62500 62.5 4253.384
11.87500 45.62500 62.5 4315.337
13.12500 45.62500 62.5 4385.222
14.37500 45.62500 62.5 4395.979
15.62500 45.62500 62.5 4305.378
16.87500 45.62500 62.5 4213.905
18.12500 45.62500 62.5 4170.326
19.37500 45.62500 62.5 4161.106
118.1250 45.62500 62.5 4338.474
119.3750 45.62500 62.5 4397.002
120.6250 45.62500 62.5 4446.759
121.8750 45.62500 62.5 4476.848
128.1250 45.62500 62.5 4387.450
129.3750 45.62500 62.5 4365.812
130.6250 45.62500 62.5 4352.181
131.8750 45.62500 62.5 4310.757
133.1250 45.62500 62.5 4261.610
134.3750 45.62500 62.5 4245.200
135.6250 45.62500 62.5 4255.276
136.8750 45.62500 62.5 4261.208
138.1250 45.62500 62.5 4263.234
139.3750 45.62500 62.5 4276.254
140.6250 45.62500 62.5 4273.009
141.8750 45.62500 62.5 4262.615
143.1250 45.62500 62.5 4247.421
144.3750 45.62500 62.5 4293.655
145.6250 45.62500 62.5 4349.607
146.8750 45.62500 62.5 4390.998
148.1250 45.62500 62.5 4423.575
149.3750 45.62500 62.5 4446.544
153.1250 45.62500 62.5 4568.237
154.3750 45.62500 62.5 4472.799
235.6250 45.62500 62.5 4244.824
236.8750 45.62500 62.5 4206.637
238.1250 45.62500 62.5 4176.158
239.3750 45.62500 62.5 4133.967
240.6250 45.62500 62.5 4158.030
241.8750 45.62500 62.5 4190.852
243.1250 45.62500 62.5 4264.529
244.3750 45.62500 62.5 4376.251
5.625000 44.37500 62.5 4320.233
6.875000 44.37500 62.5 4256.968
13.12500 44.37500 62.5 4334.715
14.37500 44.37500 62.5 4383.649
15.62500 44.37500 62.5 4358.717
16.87500 44.37500 62.5 4296.185
20.62500 44.37500 62.5 4304.112
21.87500 44.37500 62.5 4249.838
115.6250 44.37500 62.5 4313.733
116.8750 44.37500 62.5 4299.601
118.1250 44.37500 62.5 4323.582
119.3750 44.37500 62.5 4358.453
120.6250 44.37500 62.5 4388.847
121.8750 44.37500 62.5 4415.338
123.1250 44.37500 62.5 4449.920
124.3750 44.37500 62.5 4480.136
125.6250 44.37500 62.5 4481.471
126.8750 44.37500 62.5 4466.335
128.1250 44.37500 62.5 4408.661
129.3750 44.37500 62.5 4372.696
133.1250 44.37500 62.5 4324.325
134.3750 44.37500 62.5 4297.911
135.6250 44.37500 62.5 4278.774
136.8750 44.37500 62.5 4237.185
138.1250 44.37500 62.5 4237.636
139.3750 44.37500 62.5 4267.369
140.6250 44.37500 62.5 4259.041
141.8750 44.37500 62.5 4234.873
143.1250 44.37500 62.5 4247.384
144.3750 44.37500 62.5 4328.177
145.6250 44.37500 62.5 4395.836
146.8750 44.37500 62.5 4430.726
148.1250 44.37500 62.5 4478.661
149.3750 44.37500 62.5 4453.687
235.6250 44.37500 62.5 4225.079
236.8750 44.37500 62.5 4179.552
238.1250 44.37500 62.5 4165.740
239.3750 44.37500 62.5 4094.139
240.6250 44.37500 62.5 4056.863
241.8750 44.37500 62.5 4108.425
243.1250 44.37500 62.5 4174.855
244.3750 44.37500 62.5 4227.048
245.6250 44.37500 62.5 4281.447
246.8750 44.37500 62.5 4295.859
248.1250 44.37500 62.5 4293.274
249.3750 44.37500 62.5 4299.359
5.625000 43.12500 62.5 4356.486
6.875000 43.12500 62.5 4326.304
13.12500 43.12500 62.5 4300.491
14.37500 43.12500 62.5 4389.329
15.62500 43.12500 62.5 4430.621
16.87500 43.12500 62.5 4386.360
20.62500 43.12500 62.5 4305.685
21.87500 43.12500 62.5 4277.895
115.6250 43.12500 62.5 4259.826
116.8750 43.12500 62.5 4230.205
118.1250 43.12500 62.5 4242.062
119.3750 43.12500 62.5 4262.750
120.6250 43.12500 62.5 4299.129
121.8750 43.12500 62.5 4345.479
123.1250 43.12500 62.5 4392.619
124.3750 43.12500 62.5 4447.632
125.6250 43.12500 62.5 4451.350
126.8750 43.12500 62.5 4437.843
128.1250 43.12500 62.5 4395.750
129.3750 43.12500 62.5 4369.886
133.1250 43.12500 62.5 4290.590
134.3750 43.12500 62.5 4251.248
135.6250 43.12500 62.5 4220.115
136.8750 43.12500 62.5 4184.018
138.1250 43.12500 62.5 4208.751
139.3750 43.12500 62.5 4262.058
140.6250 43.12500 62.5 4263.762
141.8750 43.12500 62.5 4270.341
143.1250 43.12500 62.5 4293.318
144.3750 43.12500 62.5 4398.772
145.6250 43.12500 62.5 4439.111
146.8750 43.12500 62.5 4422.046
148.1250 43.12500 62.5 4492.385
149.3750 43.12500 62.5 4506.653
235.6250 43.12500 62.5 4211.321
236.8750 43.12500 62.5 4173.001
238.1250 43.12500 62.5 4123.146
239.3750 43.12500 62.5 4027.903
240.6250 43.12500 62.5 4011.092
241.8750 43.12500 62.5 4050.286
243.1250 43.12500 62.5 4086.472
244.3750 43.12500 62.5 4115.097
245.6250 43.12500 62.5 4114.764
246.8750 43.12500 62.5 4149.175
248.1250 43.12500 62.5 4233.872
249.3750 43.12500 62.5 4364.981
13.12500 41.87500 62.5 4236.967
14.37500 41.87500 62.5 4314.416
15.62500 41.87500 62.5 4406.342
16.87500 41.87500 62.5 4428.404
18.12500 41.87500 62.5 4428.182
19.37500 41.87500 62.5 4397.324
23.12500 41.87500 62.5 4239.743
24.37500 41.87500 62.5 4212.541
43.12500 41.87500 62.5 4039.138
44.37500 41.87500 62.5 4109.914
113.1250 41.87500 62.5 4316.387
114.3750 41.87500 62.5 4278.479
115.6250 41.87500 62.5 4244.184
116.8750 41.87500 62.5 4206.877
118.1250 41.87500 62.5 4198.271
119.3750 41.87500 62.5 4204.357
120.6250 41.87500 62.5 4233.439
121.8750 41.87500 62.5 4301.469
123.1250 41.87500 62.5 4357.247
124.3750 41.87500 62.5 4417.214
125.6250 41.87500 62.5 4416.569
126.8750 41.87500 62.5 4360.439
128.1250 41.87500 62.5 4299.169
129.3750 41.87500 62.5 4292.463
130.6250 41.87500 62.5 4253.714
131.8750 41.87500 62.5 4211.851
133.1250 41.87500 62.5 4195.093
134.3750 41.87500 62.5 4172.755
135.6250 41.87500 62.5 4150.006
136.8750 41.87500 62.5 4136.250
138.1250 41.87500 62.5 4153.735
139.3750 41.87500 62.5 4193.121
140.6250 41.87500 62.5 4243.272
141.8750 41.87500 62.5 4313.242
143.1250 41.87500 62.5 4353.402
144.3750 41.87500 62.5 4434.198
145.6250 41.87500 62.5 4490.491
146.8750 41.87500 62.5 4503.042
148.1250 41.87500 62.5 4513.910
149.3750 41.87500 62.5 4519.420
235.6250 41.87500 62.5 4205.119
236.8750 41.87500 62.5 4145.150
238.1250 41.87500 62.5 4154.950
239.3750 41.87500 62.5 4038.678
240.6250 41.87500 62.5 3997.619
241.8750 41.87500 62.5 4004.994
243.1250 41.87500 62.5 4025.617
244.3750 41.87500 62.5 4060.323
245.6250 41.87500 62.5 4083.678
246.8750 41.87500 62.5 4146.842
248.1250 41.87500 62.5 4254.333
249.3750 41.87500 62.5 4394.217
280.6250 41.87500 62.5 4702.940
281.8750 41.87500 62.5 4688.448
13.12500 40.62500 62.5 4245.583
14.37500 40.62500 62.5 4290.373
15.62500 40.62500 62.5 4360.325
16.87500 40.62500 62.5 4397.274
18.12500 40.62500 62.5 4468.000
19.37500 40.62500 62.5 4448.211
23.12500 40.62500 62.5 4219.780
24.37500 40.62500 62.5 4198.384
43.12500 40.62500 62.5 3944.165
44.37500 40.62500 62.5 3996.877
113.1250 40.62500 62.5 4289.439
114.3750 40.62500 62.5 4245.371
115.6250 40.62500 62.5 4264.705
116.8750 40.62500 62.5 4244.734
118.1250 40.62500 62.5 4232.390
119.3750 40.62500 62.5 4226.818
120.6250 40.62500 62.5 4250.992
121.8750 40.62500 62.5 4296.593
123.1250 40.62500 62.5 4342.660
124.3750 40.62500 62.5 4383.167
125.6250 40.62500 62.5 4383.799
126.8750 40.62500 62.5 4340.147
128.1250 40.62500 62.5 4267.448
129.3750 40.62500 62.5 4248.401
130.6250 40.62500 62.5 4218.220
131.8750 40.62500 62.5 4179.562
133.1250 40.62500 62.5 4147.935
134.3750 40.62500 62.5 4152.873
135.6250 40.62500 62.5 4162.923
136.8750 40.62500 62.5 4170.065
138.1250 40.62500 62.5 4178.238
139.3750 40.62500 62.5 4212.126
140.6250 40.62500 62.5 4309.246
141.8750 40.62500 62.5 4436.729
143.1250 40.62500 62.5 4471.787
144.3750 40.62500 62.5 4454.156
145.6250 40.62500 62.5 4486.334
146.8750 40.62500 62.5 4510.724
148.1250 40.62500 62.5 4520.178
149.3750 40.62500 62.5 4517.071
235.6250 40.62500 62.5 4278.921
236.8750 40.62500 62.5 4223.543
238.1250 40.62500 62.5 4243.034
239.3750 40.62500 62.5 4160.341
240.6250 40.62500 62.5 4083.083
241.8750 40.62500 62.5 4059.293
243.1250 40.62500 62.5 4052.197
244.3750 40.62500 62.5 4111.397
245.6250 40.62500 62.5 4091.832
246.8750 40.62500 62.5 4110.589
248.1250 40.62500 62.5 4205.527
249.3750 40.62500 62.5 4333.873
280.6250 40.62500 62.5 4726.413
281.8750 40.62500 62.5 4720.326
15.62500 39.37500 62.5 4301.056
16.87500 39.37500 62.5 4298.648
45.62500 39.37500 62.5 4012.946
46.87500 39.37500 62.5 4048.058
110.6250 39.37500 62.5 4367.385
111.8750 39.37500 62.5 4312.678
113.1250 39.37500 62.5 4230.528
114.3750 39.37500 62.5 4191.600
128.1250 39.37500 62.5 4266.893
129.3750 39.37500 62.5 4217.541
130.6250 39.37500 62.5 4189.652
131.8750 39.37500 62.5 4175.442
133.1250 39.37500 62.5 4150.258
134.3750 39.37500 62.5 4147.399
135.6250 39.37500 62.5 4174.467
136.8750 39.37500 62.5 4199.650
138.1250 39.37500 62.5 4218.458
139.3750 39.37500 62.5 4271.491
140.6250 39.37500 62.5 4371.992
141.8750 39.37500 62.5 4454.837
143.1250 39.37500 62.5 4469.689
144.3750 39.37500 62.5 4468.153
145.6250 39.37500 62.5 4481.998
146.8750 39.37500 62.5 4511.529
148.1250 39.37500 62.5 4527.919
149.3750 39.37500 62.5 4531.163
240.6250 39.37500 62.5 4167.829
241.8750 39.37500 62.5 4141.534
243.1250 39.37500 62.5 4106.715
244.3750 39.37500 62.5 4112.578
245.6250 39.37500 62.5 4088.190
246.8750 39.37500 62.5 4046.688
248.1250 39.37500 62.5 4097.145
249.3750 39.37500 62.5 4249.530
15.62500 38.12500 62.5 4288.132
16.87500 38.12500 62.5 4326.259
45.62500 38.12500 62.5 3960.548
46.87500 38.12500 62.5 3996.906
110.6250 38.12500 62.5 4362.043
111.8750 38.12500 62.5 4298.692
113.1250 38.12500 62.5 4229.674
114.3750 38.12500 62.5 4198.062
128.1250 38.12500 62.5 4249.492
129.3750 38.12500 62.5 4161.728
130.6250 38.12500 62.5 4106.753
131.8750 38.12500 62.5 4105.177
133.1250 38.12500 62.5 4121.881
134.3750 38.12500 62.5 4124.614
135.6250 38.12500 62.5 4167.257
136.8750 38.12500 62.5 4206.991
138.1250 38.12500 62.5 4224.884
139.3750 38.12500 62.5 4315.877
140.6250 38.12500 62.5 4432.110
141.8750 38.12500 62.5 4493.572
143.1250 38.12500 62.5 4530.400
144.3750 38.12500 62.5 4528.701
145.6250 38.12500 62.5 4498.741
146.8750 38.12500 62.5 4507.206
148.1250 38.12500 62.5 4523.987
149.3750 38.12500 62.5 4535.069
240.6250 38.12500 62.5 4187.434
241.8750 38.12500 62.5 4160.688
243.1250 38.12500 62.5 4145.726
244.3750 38.12500 62.5 4133.659
245.6250 38.12500 62.5 4093.959
246.8750 38.12500 62.5 4053.698
248.1250 38.12500 62.5 4104.639
249.3750 38.12500 62.5 4249.228
23.12500 36.87500 62.5 4388.482
24.37500 36.87500 62.5 4390.361
110.6250 36.87500 62.5 4359.044
111.8750 36.87500 62.5 4281.447
113.1250 36.87500 62.5 4235.121
114.3750 36.87500 62.5 4233.776
115.6250 36.87500 62.5 4263.914
116.8750 36.87500 62.5 4258.732
118.1250 36.87500 62.5 4252.339
119.3750 36.87500 62.5 4263.965
120.6250 36.87500 62.5 4264.858
121.8750 36.87500 62.5 4255.593
123.1250 36.87500 62.5 4246.030
124.3750 36.87500 62.5 4251.951
125.6250 36.87500 62.5 4296.264
126.8750 36.87500 62.5 4334.300
128.1250 36.87500 62.5 4253.619
129.3750 36.87500 62.5 4175.286
130.6250 36.87500 62.5 4101.342
131.8750 36.87500 62.5 4081.139
133.1250 36.87500 62.5 4120.410
134.3750 36.87500 62.5 4136.793
135.6250 36.87500 62.5 4177.381
136.8750 36.87500 62.5 4193.113
138.1250 36.87500 62.5 4183.170
139.3750 36.87500 62.5 4275.331
140.6250 36.87500 62.5 4443.467
141.8750 36.87500 62.5 4535.816
240.6250 36.87500 62.5 4325.016
241.8750 36.87500 62.5 4171.227
243.1250 36.87500 62.5 4181.618
244.3750 36.87500 62.5 4150.243
245.6250 36.87500 62.5 4148.799
246.8750 36.87500 62.5 4142.469
248.1250 36.87500 62.5 4175.595
249.3750 36.87500 62.5 4229.688
253.1250 36.87500 62.5 4223.822
254.3750 36.87500 62.5 4287.179
23.12500 35.62500 62.5 4474.226
24.37500 35.62500 62.5 4480.413
110.6250 35.62500 62.5 4373.310
111.8750 35.62500 62.5 4310.897
113.1250 35.62500 62.5 4307.044
114.3750 35.62500 62.5 4333.079
115.6250 35.62500 62.5 4356.156
116.8750 35.62500 62.5 4338.372
118.1250 35.62500 62.5 4305.384
119.3750 35.62500 62.5 4300.515
120.6250 35.62500 62.5 4303.206
121.8750 35.62500 62.5 4307.473
123.1250 35.62500 62.5 4314.471
124.3750 35.62500 62.5 4295.409
125.6250 35.62500 62.5 4292.314
126.8750 35.62500 62.5 4310.913
128.1250 35.62500 62.5 4286.075
129.3750 35.62500 62.5 4248.675
130.6250 35.62500 62.5 4193.480
131.8750 35.62500 62.5 4190.716
133.1250 35.62500 62.5 4245.039
134.3750 35.62500 62.5 4223.997
135.6250 35.62500 62.5 4258.711
136.8750 35.62500 62.5 4266.137
138.1250 35.62500 62.5 4233.280
139.3750 35.62500 62.5 4299.044
140.6250 35.62500 62.5 4432.157
141.8750 35.62500 62.5 4534.216
240.6250 35.62500 62.5 4362.855
241.8750 35.62500 62.5 4244.121
243.1250 35.62500 62.5 4233.385
244.3750 35.62500 62.5 4204.364
245.6250 35.62500 62.5 4196.925
246.8750 35.62500 62.5 4128.025
248.1250 35.62500 62.5 4108.725
249.3750 35.62500 62.5 4153.413
253.1250 35.62500 62.5 4194.760
254.3750 35.62500 62.5 4272.197
105.6250 34.37500 62.5 4218.079
106.8750 34.37500 62.5 4356.903
108.1250 34.37500 62.5 4479.518
109.3750 34.37500 62.5 4530.933
110.6250 34.37500 62.5 4442.443
111.8750 34.37500 62.5 4390.595
113.1250 34.37500 62.5 4389.795
114.3750 34.37500 62.5 4404.626
115.6250 34.37500 62.5 4407.472
116.8750 34.37500 62.5 4393.954
118.1250 34.37500 62.5 4375.127
119.3750 34.37500 62.5 4361.713
120.6250 34.37500 62.5 4351.726
121.8750 34.37500 62.5 4349.698
123.1250 34.37500 62.5 4352.878
124.3750 34.37500 62.5 4320.354
125.6250 34.37500 62.5 4285.261
126.8750 34.37500 62.5 4274.768
128.1250 34.37500 62.5 4277.009
129.3750 34.37500 62.5 4280.325
130.6250 34.37500 62.5 4250.652
131.8750 34.37500 62.5 4237.709
133.1250 34.37500 62.5 4238.122
134.3750 34.37500 62.5 4266.022
135.6250 34.37500 62.5 4299.517
136.8750 34.37500 62.5 4299.436
138.1250 34.37500 62.5 4283.343
139.3750 34.37500 62.5 4298.056
140.6250 34.37500 62.5 4431.991
141.8750 34.37500 62.5 4545.814
240.6250 34.37500 62.5 4335.743
241.8750 34.37500 62.5 4301.270
243.1250 34.37500 62.5 4263.178
244.3750 34.37500 62.5 4257.182
245.6250 34.37500 62.5 4263.962
246.8750 34.37500 62.5 4206.519
248.1250 34.37500 62.5 4154.799
249.3750 34.37500 62.5 4144.430
250.6250 34.37500 62.5 4145.563
251.8750 34.37500 62.5 4168.704
105.6250 33.12500 62.5 4226.694
106.8750 33.12500 62.5 4399.503
108.1250 33.12500 62.5 4517.958
109.3750 33.12500 62.5 4525.389
110.6250 33.12500 62.5 4458.550
111.8750 33.12500 62.5 4410.667
113.1250 33.12500 62.5 4405.523
114.3750 33.12500 62.5 4407.497
115.6250 33.12500 62.5 4390.560
116.8750 33.12500 62.5 4383.646
118.1250 33.12500 62.5 4381.308
119.3750 33.12500 62.5 4386.881
120.6250 33.12500 62.5 4381.086
121.8750 33.12500 62.5 4350.422
123.1250 33.12500 62.5 4315.259
124.3750 33.12500 62.5 4265.507
125.6250 33.12500 62.5 4227.131
126.8750 33.12500 62.5 4221.459
128.1250 33.12500 62.5 4237.884
129.3750 33.12500 62.5 4254.588
130.6250 33.12500 62.5 4249.389
131.8750 33.12500 62.5 4249.633
133.1250 33.12500 62.5 4280.885
134.3750 33.12500 62.5 4312.684
135.6250 33.12500 62.5 4332.386
136.8750 33.12500 62.5 4339.702
138.1250 33.12500 62.5 4266.185
139.3750 33.12500 62.5 4304.428
140.6250 33.12500 62.5 4450.064
141.8750 33.12500 62.5 4508.463
240.6250 33.12500 62.5 4344.023
241.8750 33.12500 62.5 4362.472
243.1250 33.12500 62.5 4259.592
244.3750 33.12500 62.5 4264.945
245.6250 33.12500 62.5 4305.222
246.8750 33.12500 62.5 4272.695
248.1250 33.12500 62.5 4229.876
249.3750 33.12500 62.5 4176.352
250.6250 33.12500 62.5 4141.017
251.8750 33.12500 62.5 4153.580
105.6250 31.87500 62.5 4284.648
106.8750 31.87500 62.5 4484.072
108.1250 31.87500 62.5 4560.070
109.3750 31.87500 62.5 4553.805
110.6250 31.87500 62.5 4499.512
111.8750 31.87500 62.5 4459.561
113.1250 31.87500 62.5 4435.777
114.3750 31.87500 62.5 4403.940
115.6250 31.87500 62.5 4363.470
116.8750 31.87500 62.5 4339.391
118.1250 31.87500 62.5 4345.906
119.3750 31.87500 62.5 4359.505
120.6250 31.87500 62.5 4371.199
121.8750 31.87500 62.5 4348.000
123.1250 31.87500 62.5 4289.522
124.3750 31.87500 62.5 4232.377
125.6250 31.87500 62.5 4199.269
126.8750 31.87500 62.5 4219.788
128.1250 31.87500 62.5 4227.124
129.3750 31.87500 62.5 4256.029
130.6250 31.87500 62.5 4269.510
131.8750 31.87500 62.5 4253.375
133.1250 31.87500 62.5 4282.923
134.3750 31.87500 62.5 4323.929
135.6250 31.87500 62.5 4331.534
136.8750 31.87500 62.5 4294.696
138.1250 31.87500 62.5 4256.277
139.3750 31.87500 62.5 4279.917
248.1250 31.87500 62.5 4217.806
249.3750 31.87500 62.5 4179.368
273.1250 31.87500 62.5 4590.819
274.3750 31.87500 62.5 4602.282
105.6250 30.62500 62.5 4319.359
106.8750 30.62500 62.5 4510.754
108.1250 30.62500 62.5 4565.821
109.3750 30.62500 62.5 4581.346
110.6250 30.62500 62.5 4494.917
111.8750 30.62500 62.5 4442.152
113.1250 30.62500 62.5 4424.674
114.3750 30.62500 62.5 4431.678
115.6250 30.62500 62.5 4427.913
116.8750 30.62500 62.5 4409.687
118.1250 30.62500 62.5 4400.785
119.3750 30.62500 62.5 4404.478
120.6250 30.62500 62.5 4391.653
121.8750 30.62500 62.5 4372.015
123.1250 30.62500 62.5 4286.347
124.3750 30.62500 62.5 4223.968
125.6250 30.62500 62.5 4210.780
126.8750 30.62500 62.5 4243.760
128.1250 30.62500 62.5 4280.364
129.3750 30.62500 62.5 4330.502
130.6250 30.62500 62.5 4355.318
131.8750 30.62500 62.5 4313.306
133.1250 30.62500 62.5 4290.668
134.3750 30.62500 62.5 4311.464
135.6250 30.62500 62.5 4307.738
136.8750 30.62500 62.5 4271.535
138.1250 30.62500 62.5 4251.388
139.3750 30.62500 62.5 4277.080
248.1250 30.62500 62.5 4185.373
249.3750 30.62500 62.5 4166.480
273.1250 30.62500 62.5 4638.718
274.3750 30.62500 62.5 4635.068
105.6250 29.37500 62.5 4405.717
106.8750 29.37500 62.5 4548.452
108.1250 29.37500 62.5 4594.085
109.3750 29.37500 62.5 4563.444
110.6250 29.37500 62.5 4466.537
111.8750 29.37500 62.5 4390.995
113.1250 29.37500 62.5 4362.853
114.3750 29.37500 62.5 4387.932
115.6250 29.37500 62.5 4429.422
116.8750 29.37500 62.5 4444.930
118.1250 29.37500 62.5 4429.438
119.3750 29.37500 62.5 4407.833
123.1250 29.37500 62.5 4279.675
124.3750 29.37500 62.5 4230.654
125.6250 29.37500 62.5 4236.424
126.8750 29.37500 62.5 4283.003
128.1250 29.37500 62.5 4338.582
129.3750 29.37500 62.5 4392.679
138.1250 29.37500 62.5 4239.352
139.3750 29.37500 62.5 4265.236
275.6250 29.37500 62.5 4597.472
276.8750 29.37500 62.5 4556.508
105.6250 28.12500 62.5 4411.308
106.8750 28.12500 62.5 4535.146
108.1250 28.12500 62.5 4543.791
109.3750 28.12500 62.5 4490.490
110.6250 28.12500 62.5 4411.719
111.8750 28.12500 62.5 4351.061
113.1250 28.12500 62.5 4325.458
114.3750 28.12500 62.5 4333.845
115.6250 28.12500 62.5 4356.179
116.8750 28.12500 62.5 4379.708
118.1250 28.12500 62.5 4382.665
119.3750 28.12500 62.5 4369.000
123.1250 28.12500 62.5 4262.628
124.3750 28.12500 62.5 4256.308
125.6250 28.12500 62.5 4282.552
126.8750 28.12500 62.5 4324.815
128.1250 28.12500 62.5 4372.326
129.3750 28.12500 62.5 4393.712
138.1250 28.12500 62.5 4228.417
139.3750 28.12500 62.5 4247.710
275.6250 28.12500 62.5 4627.453
276.8750 28.12500 62.5 4590.414
100.6250 26.87500 62.5 3707.926
101.8750 26.87500 62.5 3893.317
105.6250 26.87500 62.5 4412.230
106.8750 26.87500 62.5 4482.671
108.1250 26.87500 62.5 4453.113
109.3750 26.87500 62.5 4411.819
110.6250 26.87500 62.5 4371.992
111.8750 26.87500 62.5 4351.229
113.1250 26.87500 62.5 4352.328
114.3750 26.87500 62.5 4344.812
115.6250 26.87500 62.5 4317.306
116.8750 26.87500 62.5 4320.877
123.1250 26.87500 62.5 4238.642
124.3750 26.87500 62.5 4251.715
125.6250 26.87500 62.5 4316.230
126.8750 26.87500 62.5 4352.255
128.1250 26.87500 62.5 4339.930
129.3750 26.87500 62.5 4360.235
130.6250 26.87500 62.5 4372.918
131.8750 26.87500 62.5 4371.619
100.6250 25.62500 62.5 3760.957
101.8750 25.62500 62.5 3931.281
105.6250 25.62500 62.5 4416.458
106.8750 25.62500 62.5 4461.478
108.1250 25.62500 62.5 4397.554
109.3750 25.62500 62.5 4360.710
110.6250 25.62500 62.5 4352.917
111.8750 25.62500 62.5 4371.543
113.1250 25.62500 62.5 4392.999
114.3750 25.62500 62.5 4392.536
115.6250 25.62500 62.5 4359.709
116.8750 25.62500 62.5 4338.627
123.1250 25.62500 62.5 4235.955
124.3750 25.62500 62.5 4225.304
125.6250 25.62500 62.5 4286.491
126.8750 25.62500 62.5 4330.365
128.1250 25.62500 62.5 4331.788
129.3750 25.62500 62.5 4365.234
130.6250 25.62500 62.5 4381.115
131.8750 25.62500 62.5 4364.174
98.12500 24.37500 62.5 3794.175
99.37500 24.37500 62.5 3790.804
100.6250 24.37500 62.5 3868.646
