117.5000 -22.50000 25.0 4375.636
122.5000 -22.50000 25.0 4390.322
127.5000 -22.50000 25.0 4268.369
132.5000 -22.50000 25.0 3817.894
137.5000 -22.50000 25.0 4082.516
142.5000 -22.50000 25.0 4100.952
147.5000 -22.50000 25.0 4092.837
192.5000 -22.50000 25.0 4693.921
197.5000 -22.50000 25.0 4638.960
202.5000 -22.50000 25.0 4679.861
207.5000 -22.50000 25.0 4601.912
212.5000 -22.50000 25.0 4612.049
217.5000 -22.50000 25.0 4597.343
222.5000 -22.50000 25.0 4558.271
227.5000 -22.50000 25.0 4497.822
232.5000 -22.50000 25.0 4479.119
237.5000 -22.50000 25.0 4490.857
242.5000 -22.50000 25.0 4399.287
247.5000 -22.50000 25.0 4341.179
252.5000 -22.50000 25.0 4454.415
257.5000 -22.50000 25.0 4520.852
262.5000 -22.50000 25.0 4581.749
267.5000 -22.50000 25.0 4615.062
272.5000 -22.50000 25.0 4602.455
277.5000 -22.50000 25.0 4591.147
282.5000 -22.50000 25.0 4522.786
287.5000 -22.50000 25.0 4417.122
292.5000 -22.50000 25.0 3604.020
302.5000 -22.50000 25.0 4114.117
307.5000 -22.50000 25.0 4179.984
312.5000 -22.50000 25.0 4211.191
317.5000 -22.50000 25.0 4431.782
322.5000 -22.50000 25.0 4718.429
327.5000 -22.50000 25.0 4704.767
332.5000 -22.50000 25.0 4689.070
337.5000 -22.50000 25.0 4637.263
342.5000 -22.50000 25.0 4496.321
347.5000 -22.50000 25.0 4358.132
352.5000 -22.50000 25.0 4496.100
357.5000 -22.50000 25.0 4601.215
2.500000 -27.50000 25.0 4710.692
7.500000 -27.50000 25.0 4726.698
12.50000 -27.50000 25.0 4490.945
17.50000 -27.50000 25.0 4347.166
22.50000 -27.50000 25.0 4393.455
32.50000 -27.50000 25.0 4487.601
37.50000 -27.50000 25.0 4618.535
42.50000 -27.50000 25.0 4875.357
47.50000 -27.50000 25.0 4751.977
52.50000 -27.50000 25.0 4809.245
57.50000 -27.50000 25.0 4725.706
62.50000 -27.50000 25.0 4665.748
67.50000 -27.50000 25.0 4540.902
72.50000 -27.50000 25.0 4463.514
77.50000 -27.50000 25.0 4446.369
82.50000 -27.50000 25.0 4458.707
87.50000 -27.50000 25.0 4572.368
92.50000 -27.50000 25.0 4710.071
97.50000 -27.50000 25.0 4747.838
102.5000 -27.50000 25.0 4685.379
107.5000 -27.50000 25.0 4741.932
112.5000 -27.50000 25.0 4632.811
117.5000 -27.50000 25.0 4482.304
122.5000 -27.50000 25.0 4285.080
127.5000 -27.50000 25.0 4097.953
132.5000 -27.50000 25.0 4064.121
137.5000 -27.50000 25.0 4084.987
142.5000 -27.50000 25.0 4148.313
147.5000 -27.50000 25.0 4053.228
152.5000 -27.50000 25.0 4161.833
157.5000 -27.50000 25.0 4552.397
162.5000 -27.50000 25.0 4495.230
172.5000 -27.50000 25.0 4430.984
187.5000 -27.50000 25.0 4737.812
192.5000 -27.50000 25.0 4750.196
197.5000 -27.50000 25.0 4752.799
202.5000 -27.50000 25.0 4756.817
207.5000 -27.50000 25.0 4649.970
212.5000 -27.50000 25.0 4621.307
217.5000 -27.50000 25.0 4587.303
222.5000 -27.50000 25.0 4536.791
227.5000 -27.50000 25.0 4518.942
232.5000 -27.50000 25.0 4503.439
237.5000 -27.50000 25.0 4512.354
242.5000 -27.50000 25.0 4423.963
252.5000 -27.50000 25.0 4353.761
257.5000 -27.50000 25.0 4489.001
262.5000 -27.50000 25.0 4533.683
267.5000 -27.50000 25.0 4566.589
272.5000 -27.50000 25.0 4586.645
277.5000 -27.50000 25.0 4582.275
282.5000 -27.50000 25.0 4502.610
287.5000 -27.50000 25.0 4560.347
292.5000 -27.50000 25.0 3798.702
297.5000 -27.50000 25.0 4203.375
302.5000 -27.50000 25.0 4292.530
307.5000 -27.50000 25.0 4265.878
312.5000 -27.50000 25.0 4506.811
317.5000 -27.50000 25.0 4833.470
322.5000 -27.50000 25.0 4740.274
327.5000 -27.50000 25.0 4704.587
332.5000 -27.50000 25.0 4668.896
337.5000 -27.50000 25.0 4578.912
342.5000 -27.50000 25.0 4471.300
347.5000 -27.50000 25.0 4366.460
352.5000 -27.50000 25.0 4507.673
357.5000 -27.50000 25.0 4605.110
2.500000 -32.50000 25.0 4696.475
7.500000 -32.50000 25.0 4730.814
12.50000 -32.50000 25.0 4828.779
17.50000 -32.50000 25.0 4734.544
22.50000 -32.50000 25.0 4284.103
27.50000 -32.50000 25.0 4596.253
32.50000 -32.50000 25.0 4874.194
37.50000 -32.50000 25.0 4791.920
42.50000 -32.50000 25.0 4743.334
47.50000 -32.50000 25.0 4727.109
52.50000 -32.50000 25.0 4677.325
57.50000 -32.50000 25.0 4655.487
62.50000 -32.50000 25.0 4657.808
67.50000 -32.50000 25.0 4585.873
72.50000 -32.50000 25.0 4462.256
77.50000 -32.50000 25.0 4380.405
82.50000 -32.50000 25.0 4419.036
87.50000 -32.50000 25.0 4535.095
92.50000 -32.50000 25.0 4691.052
97.50000 -32.50000 25.0 4700.122
102.5000 -32.50000 25.0 4672.861
107.5000 -32.50000 25.0 4674.735
112.5000 -32.50000 25.0 4725.185
117.5000 -32.50000 25.0 4365.893
122.5000 -32.50000 25.0 4407.656
127.5000 -32.50000 25.0 4374.119
132.5000 -32.50000 25.0 4332.606
137.5000 -32.50000 25.0 4180.572
142.5000 -32.50000 25.0 4210.351
147.5000 -32.50000 25.0 4129.858
152.5000 -32.50000 25.0 4159.375
157.5000 -32.50000 25.0 4511.236
162.5000 -32.50000 25.0 4462.162
167.5000 -32.50000 25.0 4507.988
172.5000 -32.50000 25.0 4429.598
177.5000 -32.50000 25.0 4355.450
187.5000 -32.50000 25.0 4720.719
192.5000 -32.50000 25.0 4792.338
197.5000 -32.50000 25.0 4731.767
202.5000 -32.50000 25.0 4728.946
207.5000 -32.50000 25.0 4716.864
212.5000 -32.50000 25.0 4721.761
217.5000 -32.50000 25.0 4656.051
222.5000 -32.50000 25.0 4594.880
227.5000 -32.50000 25.0 4565.939
232.5000 -32.50000 25.0 4549.419
237.5000 -32.50000 25.0 4529.702
242.5000 -32.50000 25.0 4482.385
247.5000 -32.50000 25.0 4345.209
257.5000 -32.50000 25.0 4466.697
262.5000 -32.50000 25.0 4495.512
267.5000 -32.50000 25.0 4554.548
272.5000 -32.50000 25.0 4564.217
277.5000 -32.50000 25.0 4620.740
287.5000 -32.50000 25.0 4610.096
292.5000 -32.50000 25.0 3986.620
297.5000 -32.50000 25.0 4219.807
302.5000 -32.50000 25.0 4315.796
307.5000 -32.50000 25.0 4599.693
312.5000 -32.50000 25.0 4849.093
317.5000 -32.50000 25.0 4800.958
322.5000 -32.50000 25.0 4762.290
327.5000 -32.50000 25.0 4713.939
332.5000 -32.50000 25.0 4656.352
337.5000 -32.50000 25.0 4558.738
342.5000 -32.50000 25.0 4449.922
347.5000 -32.50000 25.0 4398.344
352.5000 -32.50000 25.0 4542.262
357.5000 -32.50000 25.0 4642.814
2.500000 -37.50000 25.0 4724.780
7.500000 -37.50000 25.0 4737.075
12.50000 -37.50000 25.0 4762.598
17.50000 -37.50000 25.0 4763.753
22.50000 -37.50000 25.0 4645.321
27.50000 -37.50000 25.0 4711.843
32.50000 -37.50000 25.0 4801.002
37.50000 -37.50000 25.0 4721.315
42.50000 -37.50000 25.0 4628.404
47.50000 -37.50000 25.0 4573.858
52.50000 -37.50000 25.0 4598.251
57.50000 -37.50000 25.0 4686.513
62.50000 -37.50000 25.0 4674.622
67.50000 -37.50000 25.0 4584.044
72.50000 -37.50000 25.0 4509.050
77.50000 -37.50000 25.0 4405.130
82.50000 -37.50000 25.0 4433.273
87.50000 -37.50000 25.0 4436.746
92.50000 -37.50000 25.0 4531.824
97.50000 -37.50000 25.0 4582.282
102.5000 -37.50000 25.0 4587.596
107.5000 -37.50000 25.0 4583.153
112.5000 -37.50000 25.0 4701.043
117.5000 -37.50000 25.0 4750.500
122.5000 -37.50000 25.0 4654.837
127.5000 -37.50000 25.0 4659.294
132.5000 -37.50000 25.0 4683.746
137.5000 -37.50000 25.0 4479.820
142.5000 -37.50000 25.0 4290.661
147.5000 -37.50000 25.0 4194.817
152.5000 -37.50000 25.0 4620.832
157.5000 -37.50000 25.0 4581.157
162.5000 -37.50000 25.0 4561.437
167.5000 -37.50000 25.0 4360.673
172.5000 -37.50000 25.0 4299.014
177.5000 -37.50000 25.0 4345.224
182.5000 -37.50000 25.0 4639.921
187.5000 -37.50000 25.0 4752.971
192.5000 -37.50000 25.0 4761.756
197.5000 -37.50000 25.0 4713.139
202.5000 -37.50000 25.0 4722.962
207.5000 -37.50000 25.0 4683.489
212.5000 -37.50000 25.0 4678.915
217.5000 -37.50000 25.0 4670.479
222.5000 -37.50000 25.0 4661.444
227.5000 -37.50000 25.0 4614.712
232.5000 -37.50000 25.0 4629.270
237.5000 -37.50000 25.0 4647.016
242.5000 -37.50000 25.0 4581.435
247.5000 -37.50000 25.0 4415.387
252.5000 -37.50000 25.0 4456.695
257.5000 -37.50000 25.0 4509.220
262.5000 -37.50000 25.0 4488.337
267.5000 -37.50000 25.0 4479.807
272.5000 -37.50000 25.0 4488.804
277.5000 -37.50000 25.0 4581.646
282.5000 -37.50000 25.0 4577.641
287.5000 -37.50000 25.0 4221.522
292.5000 -37.50000 25.0 4126.905
297.5000 -37.50000 25.0 4207.241
302.5000 -37.50000 25.0 4467.485
307.5000 -37.50000 25.0 4419.346
312.5000 -37.50000 25.0 4836.211
317.5000 -37.50000 25.0 4811.803
322.5000 -37.50000 25.0 4797.745
327.5000 -37.50000 25.0 4781.896
332.5000 -37.50000 25.0 4688.792
337.5000 -37.50000 25.0 4606.080
342.5000 -37.50000 25.0 4490.896
347.5000 -37.50000 25.0 4487.596
352.5000 -37.50000 25.0 4623.555
357.5000 -37.50000 25.0 4677.850
2.500000 -42.50000 25.0 4688.352
7.500000 -42.50000 25.0 4672.897
12.50000 -42.50000 25.0 4691.366
17.50000 -42.50000 25.0 4713.675
22.50000 -42.50000 25.0 4755.365
27.50000 -42.50000 25.0 4822.917
32.50000 -42.50000 25.0 4742.741
37.50000 -42.50000 25.0 4689.827
42.50000 -42.50000 25.0 4621.928
47.50000 -42.50000 25.0 4583.608
52.50000 -42.50000 25.0 4657.791
57.50000 -42.50000 25.0 4712.354
62.50000 -42.50000 25.0 4691.311
67.50000 -42.50000 25.0 4612.868
72.50000 -42.50000 25.0 4488.973
77.50000 -42.50000 25.0 4408.171
82.50000 -42.50000 25.0 4379.547
87.50000 -42.50000 25.0 4333.664
92.50000 -42.50000 25.0 4368.417
97.50000 -42.50000 25.0 4392.810
102.5000 -42.50000 25.0 4450.187
107.5000 -42.50000 25.0 4519.305
112.5000 -42.50000 25.0 4633.385
117.5000 -42.50000 25.0 4608.070
122.5000 -42.50000 25.0 4582.677
127.5000 -42.50000 25.0 4558.325
132.5000 -42.50000 25.0 4583.098
137.5000 -42.50000 25.0 4585.059
142.5000 -42.50000 25.0 4689.753
152.5000 -42.50000 25.0 4754.710
157.5000 -42.50000 25.0 4695.732
162.5000 -42.50000 25.0 4655.991
167.5000 -42.50000 25.0 4616.450
172.5000 -42.50000 25.0 4233.320
177.5000 -42.50000 25.0 4521.163
182.5000 -42.50000 25.0 4554.968
187.5000 -42.50000 25.0 4565.011
192.5000 -42.50000 25.0 4709.096
197.5000 -42.50000 25.0 4677.109
202.5000 -42.50000 25.0 4660.603
207.5000 -42.50000 25.0 4640.537
212.5000 -42.50000 25.0 4657.156
217.5000 -42.50000 25.0 4667.167
222.5000 -42.50000 25.0 4675.367
227.5000 -42.50000 25.0 4670.809
232.5000 -42.50000 25.0 4665.402
237.5000 -42.50000 25.0 4687.241
242.5000 -42.50000 25.0 4537.857
247.5000 -42.50000 25.0 4392.874
252.5000 -42.50000 25.0 4425.120
257.5000 -42.50000 25.0 4532.421
262.5000 -42.50000 25.0 4534.425
267.5000 -42.50000 25.0 4463.829
272.5000 -42.50000 25.0 4398.028
277.5000 -42.50000 25.0 4386.233
282.5000 -42.50000 25.0 4432.048
287.5000 -42.50000 25.0 4215.876
292.5000 -42.50000 25.0 4211.341
297.5000 -42.50000 25.0 4489.587
302.5000 -42.50000 25.0 4708.576
307.5000 -42.50000 25.0 4710.517
312.5000 -42.50000 25.0 4811.482
317.5000 -42.50000 25.0 4833.755
322.5000 -42.50000 25.0 4803.510
327.5000 -42.50000 25.0 4751.131
332.5000 -42.50000 25.0 4686.814
337.5000 -42.50000 25.0 4615.669
342.5000 -42.50000 25.0 4479.288
347.5000 -42.50000 25.0 4461.067
352.5000 -42.50000 25.0 4580.191
357.5000 -42.50000 25.0 4650.435
2.500000 -47.50000 25.0 4494.538
7.500000 -47.50000 25.0 4583.211
12.50000 -47.50000 25.0 4632.759
17.50000 -47.50000 25.0 4586.425
22.50000 -47.50000 25.0 4588.518
27.50000 -47.50000 25.0 4699.542
32.50000 -47.50000 25.0 4687.437
37.50000 -47.50000 25.0 4654.193
42.50000 -47.50000 25.0 4615.267
47.50000 -47.50000 25.0 4641.605
52.50000 -47.50000 25.0 4713.444
57.50000 -47.50000 25.0 4763.772
62.50000 -47.50000 25.0 4767.622
67.50000 -47.50000 25.0 4535.412
72.50000 -47.50000 25.0 4424.829
77.50000 -47.50000 25.0 4412.337
82.50000 -47.50000 25.0 4417.263
87.50000 -47.50000 25.0 4368.308
92.50000 -47.50000 25.0 4342.961
97.50000 -47.50000 25.0 4320.881
102.5000 -47.50000 25.0 4387.480
107.5000 -47.50000 25.0 4533.080
112.5000 -47.50000 25.0 4564.706
117.5000 -47.50000 25.0 4503.567
122.5000 -47.50000 25.0 4476.547
127.5000 -47.50000 25.0 4431.527
132.5000 -47.50000 25.0 4436.414
137.5000 -47.50000 25.0 4476.713
142.5000 -47.50000 25.0 4566.860
147.5000 -47.50000 25.0 4479.676
152.5000 -47.50000 25.0 4707.683
157.5000 -47.50000 25.0 4661.153
162.5000 -47.50000 25.0 4626.737
167.5000 -47.50000 25.0 4528.933
172.5000 -47.50000 25.0 4520.057
177.5000 -47.50000 25.0 4555.415
182.5000 -47.50000 25.0 4645.772
187.5000 -47.50000 25.0 4672.174
192.5000 -47.50000 25.0 4738.668
197.5000 -47.50000 25.0 4734.722
202.5000 -47.50000 25.0 4714.257
207.5000 -47.50000 25.0 4704.660
212.5000 -47.50000 25.0 4663.045
217.5000 -47.50000 25.0 4599.023
222.5000 -47.50000 25.0 4596.081
227.5000 -47.50000 25.0 4611.585
232.5000 -47.50000 25.0 4598.269
237.5000 -47.50000 25.0 4578.864
242.5000 -47.50000 25.0 4444.330
247.5000 -47.50000 25.0 4399.778
252.5000 -47.50000 25.0 4454.156
257.5000 -47.50000 25.0 4524.449
262.5000 -47.50000 25.0 4506.115
267.5000 -47.50000 25.0 4469.142
272.5000 -47.50000 25.0 4460.790
277.5000 -47.50000 25.0 4519.280
282.5000 -47.50000 25.0 4551.309
287.5000 -47.50000 25.0 4250.824
292.5000 -47.50000 25.0 4318.459
297.5000 -47.50000 25.0 4437.143
302.5000 -47.50000 25.0 4700.271
307.5000 -47.50000 25.0 4662.259
312.5000 -47.50000 25.0 4737.494
317.5000 -47.50000 25.0 4798.785
322.5000 -47.50000 25.0 4757.770
327.5000 -47.50000 25.0 4700.425
332.5000 -47.50000 25.0 4690.139
337.5000 -47.50000 25.0 4651.788
342.5000 -47.50000 25.0 4534.249
347.5000 -47.50000 25.0 4435.977
352.5000 -47.50000 25.0 4429.653
357.5000 -47.50000 25.0 4452.019
2.500000 -52.50000 25.0 4484.721
7.500000 -52.50000 25.0 4580.429
12.50000 -52.50000 25.0 4581.405
17.50000 -52.50000 25.0 4566.137
22.50000 -52.50000 25.0 4612.832
27.50000 -52.50000 25.0 4677.362
32.50000 -52.50000 25.0 4692.143
37.50000 -52.50000 25.0 4707.411
42.50000 -52.50000 25.0 4709.024
47.50000 -52.50000 25.0 4728.358
52.50000 -52.50000 25.0 4732.442
57.50000 -52.50000 25.0 4721.353
62.50000 -52.50000 25.0 4725.654
67.50000 -52.50000 25.0 4678.724
72.50000 -52.50000 25.0 4443.837
77.50000 -52.50000 25.0 4417.942
82.50000 -52.50000 25.0 4482.145
87.50000 -52.50000 25.0 4491.876
92.50000 -52.50000 25.0 4497.696
97.50000 -52.50000 25.0 4474.292
102.5000 -52.50000 25.0 4543.529
107.5000 -52.50000 25.0 4627.883
112.5000 -52.50000 25.0 4547.639
117.5000 -52.50000 25.0 4470.168
122.5000 -52.50000 25.0 4462.832
127.5000 -52.50000 25.0 4430.663
132.5000 -52.50000 25.0 4401.564
137.5000 -52.50000 25.0 4377.181
147.5000 -52.50000 25.0 4504.046
152.5000 -52.50000 25.0 4610.802
157.5000 -52.50000 25.0 4625.595
162.5000 -52.50000 25.0 4652.195
167.5000 -52.50000 25.0 4525.422
172.5000 -52.50000 25.0 4561.987
177.5000 -52.50000 25.0 4620.015
182.5000 -52.50000 25.0 4582.919
187.5000 -52.50000 25.0 4610.872
192.5000 -52.50000 25.0 4707.793
197.5000 -52.50000 25.0 4699.334
202.5000 -52.50000 25.0 4645.400
207.5000 -52.50000 25.0 4577.624
212.5000 -52.50000 25.0 4532.021
217.5000 -52.50000 25.0 4471.952
222.5000 -52.50000 25.0 4445.345
227.5000 -52.50000 25.0 4449.319
232.5000 -52.50000 25.0 4480.667
237.5000 -52.50000 25.0 4459.765
242.5000 -52.50000 25.0 4362.466
247.5000 -52.50000 25.0 4437.013
252.5000 -52.50000 25.0 4504.614
257.5000 -52.50000 25.0 4548.931
262.5000 -52.50000 25.0 4553.890
267.5000 -52.50000 25.0 4572.885
272.5000 -52.50000 25.0 4549.332
277.5000 -52.50000 25.0 4553.716
282.5000 -52.50000 25.0 4601.580
287.5000 -52.50000 25.0 4264.642
292.5000 -52.50000 25.0 4387.449
297.5000 -52.50000 25.0 4330.553
302.5000 -52.50000 25.0 4277.384
307.5000 -52.50000 25.0 4443.550
312.5000 -52.50000 25.0 4498.542
317.5000 -52.50000 25.0 4521.655
322.5000 -52.50000 25.0 4593.081
327.5000 -52.50000 25.0 4595.324
332.5000 -52.50000 25.0 4618.028
337.5000 -52.50000 25.0 4624.960
342.5000 -52.50000 25.0 4563.303
347.5000 -52.50000 25.0 4454.932
352.5000 -52.50000 25.0 4386.906
357.5000 -52.50000 25.0 4397.014
2.500000 -57.50000 25.0 4571.149
7.500000 -57.50000 25.0 4668.081
12.50000 -57.50000 25.0 4743.623
17.50000 -57.50000 25.0 4736.544
22.50000 -57.50000 25.0 4745.545
27.50000 -57.50000 25.0 4741.449
32.50000 -57.50000 25.0 4753.703
37.50000 -57.50000 25.0 4805.544
42.50000 -57.50000 25.0 4831.781
47.50000 -57.50000 25.0 4829.923
52.50000 -57.50000 25.0 4788.921
57.50000 -57.50000 25.0 4729.676
62.50000 -57.50000 25.0 4703.027
67.50000 -57.50000 25.0 4692.498
72.50000 -57.50000 25.0 4562.424
77.50000 -57.50000 25.0 4585.787
82.50000 -57.50000 25.0 4630.414
87.50000 -57.50000 25.0 4637.052
92.50000 -57.50000 25.0 4642.727
97.50000 -57.50000 25.0 4639.990
102.5000 -57.50000 25.0 4660.713
107.5000 -57.50000 25.0 4633.505
112.5000 -57.50000 25.0 4601.650
117.5000 -57.50000 25.0 4576.187
122.5000 -57.50000 25.0 4578.175
127.5000 -57.50000 25.0 4589.859
132.5000 -57.50000 25.0 4576.080
137.5000 -57.50000 25.0 4496.247
142.5000 -57.50000 25.0 4432.140
147.5000 -57.50000 25.0 4425.221
152.5000 -57.50000 25.0 4539.556
157.5000 -57.50000 25.0 4597.715
162.5000 -57.50000 25.0 4588.269
167.5000 -57.50000 25.0 4541.898
172.5000 -57.50000 25.0 4566.280
177.5000 -57.50000 25.0 4550.250
182.5000 -57.50000 25.0 4488.028
187.5000 -57.50000 25.0 4463.337
192.5000 -57.50000 25.0 4532.041
197.5000 -57.50000 25.0 4545.125
202.5000 -57.50000 25.0 4446.335
207.5000 -57.50000 25.0 4335.542
212.5000 -57.50000 25.0 4275.315
217.5000 -57.50000 25.0 4265.719
222.5000 -57.50000 25.0 4315.756
227.5000 -57.50000 25.0 4380.938
232.5000 -57.50000 25.0 4447.457
237.5000 -57.50000 25.0 4483.534
242.5000 -57.50000 25.0 4538.995
247.5000 -57.50000 25.0 4604.567
252.5000 -57.50000 25.0 4610.170
257.5000 -57.50000 25.0 4616.516
262.5000 -57.50000 25.0 4601.042
267.5000 -57.50000 25.0 4610.530
272.5000 -57.50000 25.0 4581.992
277.5000 -57.50000 25.0 4593.720
282.5000 -57.50000 25.0 4612.991
287.5000 -57.50000 25.0 4650.304
292.5000 -57.50000 25.0 4604.544
297.5000 -57.50000 25.0 4549.569
302.5000 -57.50000 25.0 4501.152
307.5000 -57.50000 25.0 4478.992
312.5000 -57.50000 25.0 4478.479
317.5000 -57.50000 25.0 4465.407
322.5000 -57.50000 25.0 4463.007
327.5000 -57.50000 25.0 4463.807
332.5000 -57.50000 25.0 4574.136
342.5000 -57.50000 25.0 4611.343
347.5000 -57.50000 25.0 4491.677
352.5000 -57.50000 25.0 4470.902
357.5000 -57.50000 25.0 4507.898
5.000000 -62.50000 25.0 4708.165
15.00000 -62.50000 25.0 4838.787
25.00000 -62.50000 25.0 4869.922
35.00000 -62.50000 25.0 4836.930
45.00000 -62.50000 25.0 4846.659
55.00000 -62.50000 25.0 4822.166
65.00000 -62.50000 25.0 4839.193
75.00000 -62.50000 25.0 4820.288
85.00000 -62.50000 25.0 4718.665
95.00000 -62.50000 25.0 4722.467
105.0000 -62.50000 25.0 4659.663
115.0000 -62.50000 25.0 4722.431
125.0000 -62.50000 25.0 4659.403
135.0000 -62.50000 25.0 4623.894
155.0000 -62.50000 25.0 4572.102
165.0000 -62.50000 25.0 4428.299
175.0000 -62.50000 25.0 4455.622
185.0000 -62.50000 25.0 4358.351
195.0000 -62.50000 25.0 4367.886
205.0000 -62.50000 25.0 4360.932
215.0000 -62.50000 25.0 4463.421
225.0000 -62.50000 25.0 4585.034
235.0000 -62.50000 25.0 4625.112
245.0000 -62.50000 25.0 4658.846
255.0000 -62.50000 25.0 4685.562
265.0000 -62.50000 25.0 4676.272
275.0000 -62.50000 25.0 4622.696
285.0000 -62.50000 25.0 4574.046
295.0000 -62.50000 25.0 4505.110
305.0000 -62.50000 25.0 4332.355
315.0000 -62.50000 25.0 4420.960
325.0000 -62.50000 25.0 4417.832
335.0000 -62.50000 25.0 4557.901
345.0000 -62.50000 25.0 4663.189
355.0000 -62.50000 25.0 4683.753
5.000000 -67.50000 25.0 4754.289
15.00000 -67.50000 25.0 4805.182
25.00000 -67.50000 25.0 4873.246
35.00000 -67.50000 25.0 4644.967
45.00000 -67.50000 25.0 4642.625
55.00000 -67.50000 25.0 4355.119
65.00000 -67.50000 25.0 4730.408
75.00000 -67.50000 25.0 4722.569
85.00000 -67.50000 25.0 4321.251
95.00000 -67.50000 25.0 4242.194
105.0000 -67.50000 25.0 4168.375
115.0000 -67.50000 25.0 4199.063
125.0000 -67.50000 25.0 4175.571
135.0000 -67.50000 25.0 4137.394
145.0000 -67.50000 25.0 4458.977
155.0000 -67.50000 25.0 4503.245
165.0000 -67.50000 25.0 4428.318
175.0000 -67.50000 25.0 4435.979
185.0000 -67.50000 25.0 4428.138
195.0000 -67.50000 25.0 4462.542
205.0000 -67.50000 25.0 4544.319
215.0000 -67.50000 25.0 4639.852
225.0000 -67.50000 25.0 4673.428
235.0000 -67.50000 25.0 4676.863
245.0000 -67.50000 25.0 4691.288
255.0000 -67.50000 25.0 4703.790
265.0000 -67.50000 25.0 4683.297
275.0000 -67.50000 25.0 4644.611
285.0000 -67.50000 25.0 4590.827
295.0000 -67.50000 25.0 4086.319
305.0000 -67.50000 25.0 4366.573
315.0000 -67.50000 25.0 4524.278
325.0000 -67.50000 25.0 4527.830
335.0000 -67.50000 25.0 4588.466
345.0000 -67.50000 25.0 4725.919
355.0000 -67.50000 25.0 4517.734
7.500000 -72.50000 25.0 4176.202
22.50000 -72.50000 25.0 4228.590
37.50000 -72.50000 25.0 4312.788
52.50000 -72.50000 25.0 4339.627
67.50000 -72.50000 25.0 4319.941
82.50000 -72.50000 25.0 4311.932
97.50000 -72.50000 25.0 4205.835
112.5000 -72.50000 25.0 4186.789
127.5000 -72.50000 25.0 4139.512
142.5000 -72.50000 25.0 4114.132
157.5000 -72.50000 25.0 4045.464
172.5000 -72.50000 25.0 4556.018
187.5000 -72.50000 25.0 4569.959
202.5000 -72.50000 25.0 4602.920
217.5000 -72.50000 25.0 4624.707
232.5000 -72.50000 25.0 4626.351
247.5000 -72.50000 25.0 4481.404
262.5000 -72.50000 25.0 4438.997
277.5000 -72.50000 25.0 4316.572
292.5000 -72.50000 25.0 4149.608
307.5000 -72.50000 25.0 4312.458
322.5000 -72.50000 25.0 4614.699
337.5000 -72.50000 25.0 4432.284
352.5000 -72.50000 25.0 4160.614
10.00000 -77.50000 25.0 4077.731
30.00000 -77.50000 25.0 4076.801
50.00000 -77.50000 25.0 4088.227
70.00000 -77.50000 25.0 4120.510
90.00000 -77.50000 25.0 4125.239
110.0000 -77.50000 25.0 4086.562
130.0000 -77.50000 25.0 4067.149
150.0000 -77.50000 25.0 4032.449
170.0000 -77.50000 25.0 4332.660
190.0000 -77.50000 25.0 4646.692
210.0000 -77.50000 25.0 4399.850
230.0000 -77.50000 25.0 4346.823
250.0000 -77.50000 25.0 4270.732
270.0000 -77.50000 25.0 4344.446
290.0000 -77.50000 25.0 4135.051
310.0000 -77.50000 25.0 4379.980
330.0000 -77.50000 25.0 4087.112
350.0000 -77.50000 25.0 4145.261
15.00000 -82.50000 25.0 3992.061
45.00000 -82.50000 25.0 3967.448
75.00000 -82.50000 25.0 3956.311
105.0000 -82.50000 25.0 3940.812
135.0000 -82.50000 25.0 3951.764
165.0000 -82.50000 25.0 4251.024
195.0000 -82.50000 25.0 4352.937
225.0000 -82.50000 25.0 4254.929
255.0000 -82.50000 25.0 4021.065
