136.2500 8.750000 1620.0 -0.3645691
138.7500 8.750000 1620.0 -0.2154439
143.7500 8.750000 1620.0 -1.7412655E-02
146.2500 8.750000 1620.0 -4.0499766E-05
148.7500 8.750000 1620.0 0.1399016
151.2500 8.750000 1620.0 -9.7436473E-02
153.7500 8.750000 1620.0 -0.4017813
156.2500 8.750000 1620.0 -0.3857262
158.7500 8.750000 1620.0 -0.5343669
261.2500 8.750000 1620.0 -0.1791594
263.7500 8.750000 1620.0 -0.1455630
266.2500 8.750000 1620.0 -0.1127661
268.7500 8.750000 1620.0 -0.1849952
271.2500 8.750000 1620.0 0.1586697
273.7500 8.750000 1620.0 0.4928806
276.2500 8.750000 1620.0 0.5129825
278.7500 8.750000 1620.0 0.6115770
281.2500 8.750000 1620.0 0.2070417
283.7500 8.750000 1620.0 4.2801954E-02
286.2500 8.750000 1620.0 -4.1279290E-02
288.7500 8.750000 1620.0 -3.2992665E-02
91.25000 6.250000 1620.0 0.8453546
93.75000 6.250000 1620.0 0.7936152
106.2500 6.250000 1620.0 -1.2866486E-02
108.7500 6.250000 1620.0 -0.1666461
121.2500 6.250000 1620.0 0.7099765
123.7500 6.250000 1620.0 0.2829058
133.7500 6.250000 1620.0 -0.4826114
136.2500 6.250000 1620.0 -0.7995525
138.7500 6.250000 1620.0 -0.3402905
141.2500 6.250000 1620.0 -0.1485549
143.7500 6.250000 1620.0 0.1617154
146.2500 6.250000 1620.0 0.2049418
148.7500 6.250000 1620.0 0.2215562
151.2500 6.250000 1620.0 4.0246248E-02
153.7500 6.250000 1620.0 -0.4061117
156.2500 6.250000 1620.0 1.4830325E-03
158.7500 6.250000 1620.0 0.3990815
261.2500 6.250000 1620.0 -0.2895926
263.7500 6.250000 1620.0 -0.1720328
266.2500 6.250000 1620.0 -6.6788532E-02
268.7500 6.250000 1620.0 9.6010461E-02
271.2500 6.250000 1620.0 0.3985845
273.7500 6.250000 1620.0 0.6498191
276.2500 6.250000 1620.0 0.6257722
278.7500 6.250000 1620.0 0.5479687
281.2500 6.250000 1620.0 0.1962406
283.7500 6.250000 1620.0 2.3859037E-02
286.2500 6.250000 1620.0 0.2928033
288.7500 6.250000 1620.0 0.3782265
96.25000 3.750000 1620.0 0.5330896
98.75000 3.750000 1620.0 0.5450079
101.2500 3.750000 1620.0 0.2553485
103.7500 3.750000 1620.0 -1.0839823E-02
121.2500 3.750000 1620.0 0.2403750
123.7500 3.750000 1620.0 1.9948237E-02
126.2500 3.750000 1620.0 -0.1242317
131.2500 3.750000 1620.0 0.1993692
133.7500 3.750000 1620.0 -0.1302915
136.2500 3.750000 1620.0 -0.8219527
138.7500 3.750000 1620.0 -0.3713186
141.2500 3.750000 1620.0 8.9718468E-02
143.7500 3.750000 1620.0 0.3938364
146.2500 3.750000 1620.0 0.4693139
148.7500 3.750000 1620.0 -2.2432690E-02
151.2500 3.750000 1620.0 -0.1959520
153.7500 3.750000 1620.0 -0.3166917
156.2500 3.750000 1620.0 6.5187626E-02
158.7500 3.750000 1620.0 0.2271096
161.2500 3.750000 1620.0 0.1340210
163.7500 3.750000 1620.0 -0.7522207
166.2500 3.750000 1620.0 -0.8481096
168.7500 3.750000 1620.0 -0.8190491
176.2500 3.750000 1620.0 -0.1523976
178.7500 3.750000 1620.0 -0.3026612
266.2500 3.750000 1620.0 -0.3543521
268.7500 3.750000 1620.0 -0.1293129
271.2500 3.750000 1620.0 0.4503296
273.7500 3.750000 1620.0 0.3563889
96.25000 1.250000 1620.0 0.5112863
98.75000 1.250000 1620.0 0.6920561
101.2500 1.250000 1620.0 0.3070051
103.7500 1.250000 1620.0 0.3398049
121.2500 1.250000 1620.0 0.2260567
123.7500 1.250000 1620.0 -0.1691117
126.2500 1.250000 1620.0 0.2846452
128.7500 1.250000 1620.0 -5.3276110E-02
131.2500 1.250000 1620.0 -0.2889701
133.7500 1.250000 1620.0 -5.2417498E-02
136.2500 1.250000 1620.0 -0.3023462
138.7500 1.250000 1620.0 -2.3885960E-02
141.2500 1.250000 1620.0 -2.9392518E-02
143.7500 1.250000 1620.0 0.2770434
146.2500 1.250000 1620.0 0.7256644
148.7500 1.250000 1620.0 4.2795335E-05
151.2500 1.250000 1620.0 -0.6755273
153.7500 1.250000 1620.0 -0.7597671
156.2500 1.250000 1620.0 -0.6565552
158.7500 1.250000 1620.0 -0.2113573
161.2500 1.250000 1620.0 -0.6884625
163.7500 1.250000 1620.0 -0.7676429
166.2500 1.250000 1620.0 -0.9354509
168.7500 1.250000 1620.0 -0.5974832
176.2500 1.250000 1620.0 -0.1173486
178.7500 1.250000 1620.0 -0.3457895
266.2500 1.250000 1620.0 -0.2180928
268.7500 1.250000 1620.0 -9.2183262E-02
271.2500 1.250000 1620.0 0.3868658
273.7500 1.250000 1620.0 0.4586265
101.2500 -1.250000 1620.0 0.6310483
103.7500 -1.250000 1620.0 0.6149211
111.2500 -1.250000 1620.0 0.3571871
113.7500 -1.250000 1620.0 0.2087972
116.2500 -1.250000 1620.0 0.1806147
118.7500 -1.250000 1620.0 6.5183036E-02
121.2500 -1.250000 1620.0 2.3528334E-02
123.7500 -1.250000 1620.0 -0.5842126
126.2500 -1.250000 1620.0 -0.4964783
128.7500 -1.250000 1620.0 -0.3678181
131.2500 -1.250000 1620.0 -0.4805646
133.7500 -1.250000 1620.0 -0.3462820
146.2500 -1.250000 1620.0 0.1773104
148.7500 -1.250000 1620.0 0.2832132
151.2500 -1.250000 1620.0 -0.3529091
156.2500 -1.250000 1620.0 -0.9227092
158.7500 -1.250000 1620.0 -0.8325272
161.2500 -1.250000 1620.0 -1.135513
163.7500 -1.250000 1620.0 -1.363981
166.2500 -1.250000 1620.0 -0.9336028
168.7500 -1.250000 1620.0 -0.5517493
171.2500 -1.250000 1620.0 -0.6864861
173.7500 -1.250000 1620.0 -0.6862670
176.2500 -1.250000 1620.0 -0.2630634
178.7500 -1.250000 1620.0 -0.5526361
101.2500 -3.750000 1620.0 0.3278383
103.7500 -3.750000 1620.0 0.2730094
111.2500 -3.750000 1620.0 -0.1730931
113.7500 -3.750000 1620.0 -0.1865198
116.2500 -3.750000 1620.0 -3.1251197E-03
118.7500 -3.750000 1620.0 -5.8988705E-02
121.2500 -3.750000 1620.0 -0.1172764
123.7500 -3.750000 1620.0 -0.7132416
126.2500 -3.750000 1620.0 -0.5111823
128.7500 -3.750000 1620.0 -0.3165650
131.2500 -3.750000 1620.0 -0.6293891
133.7500 -3.750000 1620.0 -0.7268683
146.2500 -3.750000 1620.0 0.1529197
148.7500 -3.750000 1620.0 0.2706830
151.2500 -3.750000 1620.0 -0.2132811
153.7500 -3.750000 1620.0 -0.4323578
156.2500 -3.750000 1620.0 -0.6099326
158.7500 -3.750000 1620.0 -0.9217590
161.2500 -3.750000 1620.0 -1.458480
163.7500 -3.750000 1620.0 -1.644416
166.2500 -3.750000 1620.0 -1.276757
168.7500 -3.750000 1620.0 -1.077343
171.2500 -3.750000 1620.0 -0.6143253
173.7500 -3.750000 1620.0 -0.2710501
176.2500 -3.750000 1620.0 -0.8308405
178.7500 -3.750000 1620.0 -0.7382513
116.2500 -6.250000 1620.0 -0.7339334
118.7500 -6.250000 1620.0 -0.7389971
121.2500 -6.250000 1620.0 -0.5930209
123.7500 -6.250000 1620.0 -0.8401281
126.2500 -6.250000 1620.0 -0.4407759
128.7500 -6.250000 1620.0 -0.3672021
146.2500 -6.250000 1620.0 0.1365091
148.7500 -6.250000 1620.0 -0.1635276
156.2500 -6.250000 1620.0 0.1116079
158.7500 -6.250000 1620.0 -0.3131469
161.2500 -6.250000 1620.0 -0.8122783
163.7500 -6.250000 1620.0 -1.186220
166.2500 -6.250000 1620.0 -1.249481
168.7500 -6.250000 1620.0 -0.7858242
171.2500 -6.250000 1620.0 -0.6132703
173.7500 -6.250000 1620.0 -1.188799
176.2500 -6.250000 1620.0 -0.7356033
178.7500 -6.250000 1620.0 0.1980369
116.2500 -8.750000 1620.0 -0.3325278
118.7500 -8.750000 1620.0 -0.2309251
121.2500 -8.750000 1620.0 -0.4370800
123.7500 -8.750000 1620.0 -0.4358898
126.2500 -8.750000 1620.0 -0.1948829
128.7500 -8.750000 1620.0 -0.4451400
146.2500 -8.750000 1620.0 0.1841136
148.7500 -8.750000 1620.0 -0.2643090
156.2500 -8.750000 1620.0 -0.5358591
158.7500 -8.750000 1620.0 -0.3742684
161.2500 -8.750000 1620.0 -0.4475360
163.7500 -8.750000 1620.0 -0.7348404
166.2500 -8.750000 1620.0 -0.9092863
168.7500 -8.750000 1620.0 -0.7020196
171.2500 -8.750000 1620.0 -1.009390
173.7500 -8.750000 1620.0 -1.024203
171.2500 -11.25000 1620.0 -1.315956
173.7500 -11.25000 1620.0 -1.081117
176.2500 -11.25000 1620.0 -0.1791506
181.2500 -11.25000 1620.0 -0.6019025
183.7500 -11.25000 1620.0 -0.6718659
171.2500 -13.75000 1620.0 -1.234828
173.7500 -13.75000 1620.0 -1.423277
176.2500 -13.75000 1620.0 -0.7782263
166.2500 -16.25000 1620.0 -0.5186706
168.7500 -16.25000 1620.0 -0.3712096
171.2500 -16.25000 1620.0 -0.6170205
173.7500 -16.25000 1620.0 -0.9276778
176.2500 -16.25000 1620.0 -0.7814359
186.2500 -16.25000 1620.0 -0.9345403
191.2500 -16.25000 1620.0 -1.500954
193.7500 -16.25000 1620.0 -0.7462361
166.2500 -18.75000 1620.0 -0.2126711
168.7500 -18.75000 1620.0 0.1552592
171.2500 -18.75000 1620.0 -3.3404287E-02
178.7500 -18.75000 1620.0 -0.8252376
181.2500 -18.75000 1620.0 -1.085678
188.7500 -18.75000 1620.0 -0.7193129
191.2500 -18.75000 1620.0 -0.7173226
193.7500 -18.75000 1620.0 -0.9402184
161.2500 -21.25000 1620.0 -0.2589405
163.7500 -21.25000 1620.0 -0.3949660
166.2500 -21.25000 1620.0 -0.4918471
168.7500 -21.25000 1620.0 -0.3440546
181.2500 -21.25000 1620.0 -0.9020041
183.7500 -21.25000 1620.0 -1.099275
188.7500 -21.25000 1620.0 -0.8904677
161.2500 -23.75000 1620.0 -0.3841749
163.7500 -23.75000 1620.0 -0.4157401
166.2500 -23.75000 1620.0 -0.4276794
168.7500 -23.75000 1620.0 -0.6178391
181.2500 -23.75000 1620.0 -0.4605100
183.7500 -23.75000 1620.0 -0.6898941
186.2500 -23.75000 1620.0 -0.5505888
188.7500 -23.75000 1620.0 -0.8885972
181.2500 -26.25000 1620.0 -0.5651995
183.7500 -26.25000 1620.0 -0.7068043
181.2500 -28.75000 1620.0 -0.6021642
183.7500 -28.75000 1620.0 -0.7855258
188.1250 54.37500 1620.0 -0.5279920
189.3750 54.37500 1620.0 -0.5251790
188.1250 53.12500 1620.0 -0.5829135
189.3750 53.12500 1620.0 -0.5761115
5.625000 49.37500 1620.0 -1.037081
6.875000 49.37500 1620.0 -1.046725
5.625000 48.12500 1620.0 -0.9985669
6.875000 48.12500 1620.0 -1.021768
123.1250 44.37500 1620.0 0.6925977
124.3750 44.37500 1620.0 0.4802043
125.6250 44.37500 1620.0 0.1247718
126.8750 44.37500 1620.0 -4.8132088E-02
128.1250 44.37500 1620.0 -1.7328905E-02
129.3750 44.37500 1620.0 -1.8302113E-02
143.1250 44.37500 1620.0 -0.4993014
144.3750 44.37500 1620.0 -0.4244604
238.1250 44.37500 1620.0 0.1954264
239.3750 44.37500 1620.0 0.2496736
123.1250 43.12500 1620.0 0.8724649
124.3750 43.12500 1620.0 0.7728742
125.6250 43.12500 1620.0 0.6502692
126.8750 43.12500 1620.0 0.3626213
128.1250 43.12500 1620.0 0.2791567
129.3750 43.12500 1620.0 0.2138002
143.1250 43.12500 1620.0 -0.5120914
144.3750 43.12500 1620.0 -0.4789705
238.1250 43.12500 1620.0 0.3738323
239.3750 43.12500 1620.0 0.2665122
115.6250 41.87500 1620.0 0.7101077
116.8750 41.87500 1620.0 0.8522007
118.1250 41.87500 1620.0 0.7854492
119.3750 41.87500 1620.0 0.6814072
120.6250 41.87500 1620.0 0.7408257
121.8750 41.87500 1620.0 0.7248608
128.1250 41.87500 1620.0 0.5596142
129.3750 41.87500 1620.0 0.3826334
133.1250 41.87500 1620.0 -0.1572679
134.3750 41.87500 1620.0 -0.4020800
140.6250 41.87500 1620.0 -0.4908882
141.8750 41.87500 1620.0 -0.3872408
143.1250 41.87500 1620.0 -0.4032025
144.3750 41.87500 1620.0 -0.3775147
115.6250 40.62500 1620.0 0.6585662
116.8750 40.62500 1620.0 0.7760348
118.1250 40.62500 1620.0 0.7713649
119.3750 40.62500 1620.0 0.6779964
120.6250 40.62500 1620.0 0.6266518
121.8750 40.62500 1620.0 0.6125664
128.1250 40.62500 1620.0 0.5878193
129.3750 40.62500 1620.0 0.4668152
133.1250 40.62500 1620.0 -0.2696332
134.3750 40.62500 1620.0 -0.3216313
140.6250 40.62500 1620.0 -0.5783483
141.8750 40.62500 1620.0 -0.6128922
143.1250 40.62500 1620.0 -0.6475499
144.3750 40.62500 1620.0 -0.5377762
115.6250 39.37500 1620.0 0.3720831
116.8750 39.37500 1620.0 0.3707227
118.1250 39.37500 1620.0 0.4771967
119.3750 39.37500 1620.0 0.4155127
128.1250 39.37500 1620.0 0.5747975
129.3750 39.37500 1620.0 0.3776783
130.6250 39.37500 1620.0 2.7944371E-02
131.8750 39.37500 1620.0 -0.2357769
133.1250 39.37500 1620.0 -0.4923117
134.3750 39.37500 1620.0 -0.4843728
138.1250 39.37500 1620.0 -0.3547288
139.3750 39.37500 1620.0 -0.4276460
140.6250 39.37500 1620.0 -0.5108384
141.8750 39.37500 1620.0 -0.7342184
143.1250 39.37500 1620.0 -0.7505422
144.3750 39.37500 1620.0 -0.9049404
228.1250 39.37500 1620.0 0.3946824
229.3750 39.37500 1620.0 0.4529203
240.6250 39.37500 1620.0 -0.7351311
241.8750 39.37500 1620.0 -0.7756860
243.1250 39.37500 1620.0 -0.6952393
244.3750 39.37500 1620.0 -0.6023111
115.6250 38.12500 1620.0 0.3858622
116.8750 38.12500 1620.0 0.4166320
118.1250 38.12500 1620.0 0.3915415
119.3750 38.12500 1620.0 0.3996122
128.1250 38.12500 1620.0 0.5086804
129.3750 38.12500 1620.0 0.2218814
130.6250 38.12500 1620.0 6.6063076E-02
131.8750 38.12500 1620.0 -0.1837352
133.1250 38.12500 1620.0 -0.4543102
134.3750 38.12500 1620.0 -0.4346525
138.1250 38.12500 1620.0 -0.2310874
139.3750 38.12500 1620.0 -0.1994068
140.6250 38.12500 1620.0 -0.4249366
141.8750 38.12500 1620.0 -0.7084445
143.1250 38.12500 1620.0 -0.8869797
144.3750 38.12500 1620.0 -0.9160817
228.1250 38.12500 1620.0 0.5098442
229.3750 38.12500 1620.0 0.4811130
240.6250 38.12500 1620.0 -0.6683651
241.8750 38.12500 1620.0 -0.6400888
243.1250 38.12500 1620.0 -0.5789284
244.3750 38.12500 1620.0 -0.5485987
113.1250 36.87500 1620.0 0.4307782
114.3750 36.87500 1620.0 0.4195589
115.6250 36.87500 1620.0 0.5356339
116.8750 36.87500 1620.0 0.5045315
118.1250 36.87500 1620.0 0.2813730
119.3750 36.87500 1620.0 0.2011975
125.6250 36.87500 1620.0 0.1027484
126.8750 36.87500 1620.0 9.9290974E-02
128.1250 36.87500 1620.0 0.3310111
129.3750 36.87500 1620.0 8.5794488E-03
130.6250 36.87500 1620.0 -0.2083222
131.8750 36.87500 1620.0 -0.3489790
133.1250 36.87500 1620.0 -0.1514671
134.3750 36.87500 1620.0 4.6649422E-02
135.6250 36.87500 1620.0 0.1428328
136.8750 36.87500 1620.0 -0.2641174
138.1250 36.87500 1620.0 -0.3289909
139.3750 36.87500 1620.0 -0.1975013
140.6250 36.87500 1620.0 -0.4297147
141.8750 36.87500 1620.0 -0.3601659
240.6250 36.87500 1620.0 -0.1795651
241.8750 36.87500 1620.0 -0.1265243
113.1250 35.62500 1620.0 0.5157595
114.3750 35.62500 1620.0 0.3295919
115.6250 35.62500 1620.0 0.2475823
116.8750 35.62500 1620.0 0.2901354
118.1250 35.62500 1620.0 0.3298046
119.3750 35.62500 1620.0 0.1503584
125.6250 35.62500 1620.0 1.7682819E-02
126.8750 35.62500 1620.0 3.9869871E-02
128.1250 35.62500 1620.0 0.1294926
129.3750 35.62500 1620.0 -0.1288355
130.6250 35.62500 1620.0 -0.2117868
131.8750 35.62500 1620.0 -0.1844093
133.1250 35.62500 1620.0 1.5958618E-02
134.3750 35.62500 1620.0 0.2137951
135.6250 35.62500 1620.0 0.3525273
136.8750 35.62500 1620.0 -3.5782650E-02
138.1250 35.62500 1620.0 -0.5424965
139.3750 35.62500 1620.0 -0.4128140
140.6250 35.62500 1620.0 -0.5697405
141.8750 35.62500 1620.0 -0.2808902
240.6250 35.62500 1620.0 -8.1659630E-02
241.8750 35.62500 1620.0 -5.2240212E-02
110.6250 34.37500 1620.0 0.7264802
111.8750 34.37500 1620.0 0.5941352
113.1250 34.37500 1620.0 0.2373927
114.3750 34.37500 1620.0 0.2578772
123.1250 34.37500 1620.0 7.8965388E-02
124.3750 34.37500 1620.0 -4.7568377E-02
125.6250 34.37500 1620.0 -1.8606249E-03
126.8750 34.37500 1620.0 0.1144745
128.1250 34.37500 1620.0 -7.6073743E-02
129.3750 34.37500 1620.0 -3.3818703E-02
130.6250 34.37500 1620.0 0.2238469
131.8750 34.37500 1620.0 0.3101956
133.1250 34.37500 1620.0 6.8452924E-02
134.3750 34.37500 1620.0 -4.4097465E-02
135.6250 34.37500 1620.0 -5.2806016E-02
136.8750 34.37500 1620.0 1.3673832E-02
110.6250 33.12500 1620.0 0.2216365
111.8750 33.12500 1620.0 0.4847417
113.1250 33.12500 1620.0 0.2032037
114.3750 33.12500 1620.0 0.1342941
123.1250 33.12500 1620.0 -0.1203912
124.3750 33.12500 1620.0 2.3494685E-02
125.6250 33.12500 1620.0 5.3638775E-02
126.8750 33.12500 1620.0 1.7529201E-02
128.1250 33.12500 1620.0 -5.7617888E-02
129.3750 33.12500 1620.0 6.6571012E-02
130.6250 33.12500 1620.0 0.4458177
131.8750 33.12500 1620.0 0.3915218
133.1250 33.12500 1620.0 -0.1227718
134.3750 33.12500 1620.0 -0.4985865
135.6250 33.12500 1620.0 -0.4794801
136.8750 33.12500 1620.0 -0.2353953
108.1250 31.87500 1620.0 0.7138401
109.3750 31.87500 1620.0 0.6466990
110.6250 31.87500 1620.0 0.3394884
111.8750 31.87500 1620.0 0.1924410
120.6250 31.87500 1620.0 -0.1727220
121.8750 31.87500 1620.0 -0.2485940
123.1250 31.87500 1620.0 -0.5571184
124.3750 31.87500 1620.0 -0.5496718
125.6250 31.87500 1620.0 -0.4344083
126.8750 31.87500 1620.0 -0.3877419
128.1250 31.87500 1620.0 5.0794892E-03
129.3750 31.87500 1620.0 0.5222863
130.6250 31.87500 1620.0 0.5096728
131.8750 31.87500 1620.0 -0.1385855
108.1250 30.62500 1620.0 0.7532578
109.3750 30.62500 1620.0 0.8342898
110.6250 30.62500 1620.0 0.6772991
111.8750 30.62500 1620.0 0.4371509
120.6250 30.62500 1620.0 -0.1646412
121.8750 30.62500 1620.0 -0.2667150
123.1250 30.62500 1620.0 -0.5907180
124.3750 30.62500 1620.0 -0.6053398
125.6250 30.62500 1620.0 -0.6109226
126.8750 30.62500 1620.0 -0.3342679
128.1250 30.62500 1620.0 1.8695023E-02
129.3750 30.62500 1620.0 0.4098897
130.6250 30.62500 1620.0 0.4533633
131.8750 30.62500 1620.0 -0.1818494
108.1250 29.37500 1620.0 0.6186508
109.3750 29.37500 1620.0 0.5671045
118.1250 29.37500 1620.0 7.7367254E-02
119.3750 29.37500 1620.0 7.8567557E-02
123.1250 29.37500 1620.0 -0.3552163
124.3750 29.37500 1620.0 -0.4331829
125.6250 29.37500 1620.0 -0.5291968
126.8750 29.37500 1620.0 -0.2729945
128.1250 29.37500 1620.0 -0.1343341
129.3750 29.37500 1620.0 -1.3636573E-03
108.1250 28.12500 1620.0 0.6674711
109.3750 28.12500 1620.0 0.5334126
118.1250 28.12500 1620.0 0.1878794
119.3750 28.12500 1620.0 0.1601270
123.1250 28.12500 1620.0 -0.3780672
124.3750 28.12500 1620.0 -0.3722690
125.6250 28.12500 1620.0 -0.2455641
126.8750 28.12500 1620.0 -8.6480461E-02
128.1250 28.12500 1620.0 0.2581930
129.3750 28.12500 1620.0 0.1161331
123.1250 26.87500 1620.0 0.1839877
124.3750 26.87500 1620.0 0.2082042
125.6250 26.87500 1620.0 1.2272317E-02
126.8750 26.87500 1620.0 0.2636395
128.1250 26.87500 1620.0 0.4413850
129.3750 26.87500 1620.0 0.1309462
123.1250 25.62500 1620.0 0.2769826
124.3750 25.62500 1620.0 0.4780637
125.6250 25.62500 1620.0 0.3125003
126.8750 25.62500 1620.0 0.1000741
128.1250 25.62500 1620.0 2.4723032E-02
129.3750 25.62500 1620.0 -1.5617599E-02
120.6250 24.37500 1620.0 0.4018758
121.8750 24.37500 1620.0 0.3042719
123.1250 24.37500 1620.0 6.7658715E-02
124.3750 24.37500 1620.0 0.4724161
125.6250 24.37500 1620.0 0.2393938
126.8750 24.37500 1620.0 4.9592309E-02
128.1250 24.37500 1620.0 -4.5357659E-02
129.3750 24.37500 1620.0 -7.4781604E-02
130.6250 24.37500 1620.0 0.1993401
131.8750 24.37500 1620.0 0.2989132
120.6250 23.12500 1620.0 0.5047637
121.8750 23.12500 1620.0 0.6816421
123.1250 23.12500 1620.0 0.2828520
124.3750 23.12500 1620.0 0.2926113
125.6250 23.12500 1620.0 0.1497408
126.8750 23.12500 1620.0 0.1000487
128.1250 23.12500 1620.0 -9.1376945E-02
129.3750 23.12500 1620.0 -1.7297011E-02
130.6250 23.12500 1620.0 0.3181316
131.8750 23.12500 1620.0 0.2964113
120.6250 21.87500 1620.0 0.5333356
121.8750 21.87500 1620.0 0.7664617
123.1250 21.87500 1620.0 0.6365306
124.3750 21.87500 1620.0 0.5791248
128.1250 21.87500 1620.0 7.7204898E-02
129.3750 21.87500 1620.0 0.1002478
130.6250 21.87500 1620.0 0.1871413
131.8750 21.87500 1620.0 0.1576519
133.1250 21.87500 1620.0 0.4527382
134.3750 21.87500 1620.0 0.3349387
135.6250 21.87500 1620.0 0.2264783
136.8750 21.87500 1620.0 0.1511749
120.6250 20.62500 1620.0 0.2815019
121.8750 20.62500 1620.0 0.5756463
123.1250 20.62500 1620.0 0.5122945
124.3750 20.62500 1620.0 0.4482161
128.1250 20.62500 1620.0 0.3172731
129.3750 20.62500 1620.0 0.3491229
130.6250 20.62500 1620.0 0.2423907
131.8750 20.62500 1620.0 0.1614812
133.1250 20.62500 1620.0 0.4257358
134.3750 20.62500 1620.0 0.4752320
135.6250 20.62500 1620.0 0.4157932
136.8750 20.62500 1620.0 0.3506035
125.6250 19.37500 1620.0 0.6139618
126.8750 19.37500 1620.0 0.6051393
128.1250 19.37500 1620.0 0.5605786
129.3750 19.37500 1620.0 0.4181332
130.6250 19.37500 1620.0 0.5647897
131.8750 19.37500 1620.0 0.4442594
133.1250 19.37500 1620.0 0.6137012
134.3750 19.37500 1620.0 0.7067725
125.6250 18.12500 1620.0 0.5979636
126.8750 18.12500 1620.0 0.5303993
128.1250 18.12500 1620.0 0.5640685
129.3750 18.12500 1620.0 0.7043308
130.6250 18.12500 1620.0 0.6558446
131.8750 18.12500 1620.0 0.7187995
133.1250 18.12500 1620.0 0.6956201
134.3750 18.12500 1620.0 0.5742202
125.6250 16.87500 1620.0 0.2543459
126.8750 16.87500 1620.0 0.3057151
128.1250 16.87500 1620.0 0.4967806
129.3750 16.87500 1620.0 0.4252778
130.6250 16.87500 1620.0 0.4846337
131.8750 16.87500 1620.0 0.6663700
133.1250 16.87500 1620.0 0.5835944
134.3750 16.87500 1620.0 0.4223806
135.6250 16.87500 1620.0 0.3181577
136.8750 16.87500 1620.0 0.3938353
125.6250 15.62500 1620.0 0.1710150
126.8750 15.62500 1620.0 0.2711000
128.1250 15.62500 1620.0 0.3280706
129.3750 15.62500 1620.0 0.1307527
130.6250 15.62500 1620.0 0.1816444
131.8750 15.62500 1620.0 0.3521028
133.1250 15.62500 1620.0 0.1547143
134.3750 15.62500 1620.0 0.2353283
135.6250 15.62500 1620.0 0.2846821
136.8750 15.62500 1620.0 0.3324052
125.6250 14.37500 1620.0 0.2319988
126.8750 14.37500 1620.0 0.3395012
130.6250 14.37500 1620.0 0.1594186
131.8750 14.37500 1620.0 0.1769015
133.1250 14.37500 1620.0 9.3972750E-02
134.3750 14.37500 1620.0 0.1887584
140.6250 14.37500 1620.0 1.3745483E-02
141.8750 14.37500 1620.0 5.4311913E-02
143.1250 14.37500 1620.0 -0.1885845
144.3750 14.37500 1620.0 -0.2981418
145.6250 14.37500 1620.0 -0.1477575
146.8750 14.37500 1620.0 -7.8297548E-02
125.6250 13.12500 1620.0 0.3795300
126.8750 13.12500 1620.0 0.3053410
130.6250 13.12500 1620.0 0.1175361
131.8750 13.12500 1620.0 5.8220997E-02
133.1250 13.12500 1620.0 2.7213501E-02
134.3750 13.12500 1620.0 0.1441991
140.6250 13.12500 1620.0 -0.1732829
141.8750 13.12500 1620.0 -7.6894283E-02
143.1250 13.12500 1620.0 -0.1664865
144.3750 13.12500 1620.0 -0.3359542
145.6250 13.12500 1620.0 -0.1205653
146.8750 13.12500 1620.0 -6.7962699E-02
125.6250 11.87500 1620.0 0.3171448
126.8750 11.87500 1620.0 0.4768416
133.1250 11.87500 1620.0 6.0703661E-02
134.3750 11.87500 1620.0 0.1064873
125.6250 10.62500 1620.0 0.2320165
126.8750 10.62500 1620.0 0.4014184
133.1250 10.62500 1620.0 -7.0414431E-02
134.3750 10.62500 1620.0 2.1545431E-02
125.6250 9.375000 1620.0 0.2227187
126.8750 9.375000 1620.0 0.7367949
130.6250 9.375000 1620.0 -0.1976257
131.8750 9.375000 1620.0 -0.1910207
140.6250 9.375000 1620.0 -0.2670511
141.8750 9.375000 1620.0 -0.1836456
125.6250 8.125000 1620.0 0.3611803
126.8750 8.125000 1620.0 0.5547136
130.6250 8.125000 1620.0 -0.1935750
131.8750 8.125000 1620.0 -0.2008353
140.6250 8.125000 1620.0 -0.1646818
141.8750 8.125000 1620.0 -0.2669713
125.6250 6.875000 1620.0 0.2366530
126.8750 6.875000 1620.0 0.1813096
128.1250 6.875000 1620.0 0.3226617
129.3750 6.875000 1620.0 0.4122671
130.6250 6.875000 1620.0 7.1025401E-02
131.8750 6.875000 1620.0 -3.6995124E-02
125.6250 5.625000 1620.0 0.1222017
126.8750 5.625000 1620.0 5.4770980E-02
128.1250 5.625000 1620.0 0.3150614
129.3750 5.625000 1620.0 0.3594196
130.6250 5.625000 1620.0 0.1431810
131.8750 5.625000 1620.0 0.1133538
128.1250 4.375000 1620.0 0.1402048
129.3750 4.375000 1620.0 0.2120004
128.1250 3.125000 1620.0 0.1046897
129.3750 3.125000 1620.0 0.1090572
153.1250 -0.6250000 1620.0 -0.7354859
154.3750 -0.6250000 1620.0 -0.9473272
153.1250 -1.875000 1620.0 -0.8379654
154.3750 -1.875000 1620.0 -0.9311067
175.6250 -8.125000 1620.0 -0.1607137
176.8750 -8.125000 1620.0 -0.1615830
178.1250 -8.125000 1620.0 0.2031101
179.3750 -8.125000 1620.0 9.3819164E-02
175.6250 -9.375000 1620.0 -0.2343336
176.8750 -9.375000 1620.0 -0.3250904
178.1250 -9.375000 1620.0 -7.5457886E-02
179.3750 -9.375000 1620.0 -4.2816557E-02
178.1250 -10.62500 1620.0 -0.4219249
179.3750 -10.62500 1620.0 -0.5253413
178.1250 -11.87500 1620.0 -0.5235739
179.3750 -11.87500 1620.0 -0.5645480
178.1250 -13.12500 1620.0 -1.100103
179.3750 -13.12500 1620.0 -1.040526
180.6250 -13.12500 1620.0 -0.4348999
